# Calibration file of tamex_id 1 @ channel 7
# fine_T bin		 Calibration value
21.5		0.0225974
21.625		0.0225974
21.75		0.0225974
21.875		0.0225974
22		0.0225974
22.125		0.022819
22.25		0.022819
22.375		0.022819
22.5		0.022819
22.625		0.022819
22.75		0.022819
22.875		0.022819
23		0.022819
23.125		0.0267498
23.25		0.0267498
23.375		0.0267498
23.5		0.0267498
23.625		0.0267498
23.75		0.0267498
23.875		0.0267498
24		0.0267498
24.125		0.0306849
24.25		0.0306849
24.375		0.0306849
24.5		0.0306849
24.625		0.0306849
24.75		0.0306849
24.875		0.0306849
25		0.0306849
25.125		0.032049
25.25		0.032049
25.375		0.032049
25.5		0.032049
25.625		0.032049
25.75		0.032049
25.875		0.032049
26		0.032049
26.125		0.0327116
26.25		0.0327116
26.375		0.0327116
26.5		0.0327116
26.625		0.0327116
26.75		0.0327116
26.875		0.0327116
27		0.0327116
27.125		0.0345942
27.25		0.0345942
27.375		0.0345942
27.5		0.0345942
27.625		0.0345942
27.75		0.0345942
27.875		0.0345942
28		0.0345942
28.125		0.0381657
28.25		0.0381657
28.375		0.0381657
28.5		0.0381657
28.625		0.0381657
28.75		0.0381657
28.875		0.0381657
29		0.0381657
29.125		0.0386971
29.25		0.0386971
29.375		0.0386971
29.5		0.0386971
29.625		0.0386971
29.75		0.0386971
29.875		0.0386971
30		0.0386971
30.125		0.040769
30.25		0.040769
30.375		0.040769
30.5		0.040769
30.625		0.040769
30.75		0.040769
30.875		0.040769
31		0.040769
31.125		0.0438543
31.25		0.0438543
31.375		0.0438543
31.5		0.0438543
31.625		0.0438543
31.75		0.0438543
31.875		0.0438543
32		0.0438543
32.125		0.0457821
32.25		0.0457821
32.375		0.0457821
32.5		0.0457821
32.625		0.0457821
32.75		0.0457821
32.875		0.0457821
33		0.0457821
33.125		0.0468557
33.25		0.0468557
33.375		0.0468557
33.5		0.0468557
33.625		0.0468557
33.75		0.0468557
33.875		0.0468557
34		0.0468557
34.125		0.048323
34.25		0.048323
34.375		0.048323
34.5		0.048323
34.625		0.048323
34.75		0.048323
34.875		0.048323
35		0.048323
35.125		0.0506897
35.25		0.0506897
35.375		0.0506897
35.5		0.0506897
35.625		0.0506897
35.75		0.0506897
35.875		0.0506897
36		0.0506897
36.125		0.0508941
36.25		0.0508941
36.375		0.0508941
36.5		0.0508941
36.625		0.0508941
36.75		0.0508941
36.875		0.0508941
37		0.0508941
37.125		0.056303
37.25		0.056303
37.375		0.056303
37.5		0.056303
37.625		0.056303
37.75		0.056303
37.875		0.056303
38		0.056303
38.125		0.0565246
38.25		0.0565246
38.375		0.0565246
38.5		0.0565246
38.625		0.0565246
38.75		0.0565246
38.875		0.0565246
39		0.0565246
39.125		0.0575293
39.25		0.0575293
39.375		0.0575293
39.5		0.0575293
39.625		0.0575293
39.75		0.0575293
39.875		0.0575293
40		0.0575293
40.125		0.0605113
40.25		0.0605113
40.375		0.0605113
40.5		0.0605113
40.625		0.0605113
40.75		0.0605113
40.875		0.0605113
41		0.0605113
41.125		0.0629684
41.25		0.0629684
41.375		0.0629684
41.5		0.0629684
41.625		0.0629684
41.75		0.0629684
41.875		0.0629684
42		0.0629684
42.125		0.0660106
42.25		0.0660106
42.375		0.0660106
42.5		0.0660106
42.625		0.0660106
42.75		0.0660106
42.875		0.0660106
43		0.0660106
43.125		0.0681578
43.25		0.0681578
43.375		0.0681578
43.5		0.0681578
43.625		0.0681578
43.75		0.0681578
43.875		0.0681578
44		0.0681578
44.125		0.0686333
44.25		0.0686333
44.375		0.0686333
44.5		0.0686333
44.625		0.0686333
44.75		0.0686333
44.875		0.0686333
45		0.0686333
45.125		0.0701329
45.25		0.0701329
45.375		0.0701329
45.5		0.0701329
45.625		0.0701329
45.75		0.0701329
45.875		0.0701329
46		0.0701329
46.125		0.0753675
46.25		0.0753675
46.375		0.0753675
46.5		0.0753675
46.625		0.0753675
46.75		0.0753675
46.875		0.0753675
47		0.0753675
47.125		0.0777062
47.25		0.0777062
47.375		0.0777062
47.5		0.0777062
47.625		0.0777062
47.75		0.0777062
47.875		0.0777062
48		0.0777062
48.125		0.0777901
48.25		0.0777901
48.375		0.0777901
48.5		0.0777901
48.625		0.0777901
48.75		0.0777901
48.875		0.0777901
49		0.0777901
49.125		0.0792833
49.25		0.0792833
49.375		0.0792833
49.5		0.0792833
49.625		0.0792833
49.75		0.0792833
49.875		0.0792833
50		0.0792833
50.125		0.085271
50.25		0.085271
50.375		0.085271
50.5		0.085271
50.625		0.085271
50.75		0.085271
50.875		0.085271
51		0.085271
51.125		0.0854517
51.25		0.0854517
51.375		0.0854517
51.5		0.0854517
51.625		0.0854517
51.75		0.0854517
51.875		0.0854517
52		0.0854517
52.125		0.0866372
52.25		0.0866372
52.375		0.0866372
52.5		0.0866372
52.625		0.0866372
52.75		0.0866372
52.875		0.0866372
53		0.0866372
53.125		0.0893524
53.25		0.0893524
53.375		0.0893524
53.5		0.0893524
53.625		0.0893524
53.75		0.0893524
53.875		0.0893524
54		0.0893524
54.125		0.091747
54.25		0.091747
54.375		0.091747
54.5		0.091747
54.625		0.091747
54.75		0.091747
54.875		0.091747
55		0.091747
55.125		0.0924226
55.25		0.0924226
55.375		0.0924226
55.5		0.0924226
55.625		0.0924226
55.75		0.0924226
55.875		0.0924226
56		0.0924226
56.125		0.0959123
56.25		0.0959123
56.375		0.0959123
56.5		0.0959123
56.625		0.0959123
56.75		0.0959123
56.875		0.0959123
57		0.0959123
57.125		0.0963792
57.25		0.0963792
57.375		0.0963792
57.5		0.0963792
57.625		0.0963792
57.75		0.0963792
57.875		0.0963792
58		0.0963792
58.125		0.100573
58.25		0.100573
58.375		0.100573
58.5		0.100573
58.625		0.100573
58.75		0.100573
58.875		0.100573
59		0.100573
59.125		0.101194
59.25		0.101194
59.375		0.101194
59.5		0.101194
59.625		0.101194
59.75		0.101194
59.875		0.101194
60		0.101194
60.125		0.102326
60.25		0.102326
60.375		0.102326
60.5		0.102326
60.625		0.102326
60.75		0.102326
60.875		0.102326
61		0.102326
61.125		0.10503
61.25		0.10503
61.375		0.10503
61.5		0.10503
61.625		0.10503
61.75		0.10503
61.875		0.10503
62		0.10503
62.125		0.106928
62.25		0.106928
62.375		0.106928
62.5		0.106928
62.625		0.106928
62.75		0.106928
62.875		0.106928
63		0.106928
63.125		0.109772
63.25		0.109772
63.375		0.109772
63.5		0.109772
63.625		0.109772
63.75		0.109772
63.875		0.109772
64		0.109772
64.125		0.111294
64.25		0.111294
64.375		0.111294
64.5		0.111294
64.625		0.111294
64.75		0.111294
64.875		0.111294
65		0.111294
65.125		0.112636
65.25		0.112636
65.375		0.112636
65.5		0.112636
65.625		0.112636
65.75		0.112636
65.875		0.112636
66		0.112636
66.125		0.117146
66.25		0.117146
66.375		0.117146
66.5		0.117146
66.625		0.117146
66.75		0.117146
66.875		0.117146
67		0.117146
67.125		0.117412
67.25		0.117412
67.375		0.117412
67.5		0.117412
67.625		0.117412
67.75		0.117412
67.875		0.117412
68		0.117412
68.125		0.118579
68.25		0.118579
68.375		0.118579
68.5		0.118579
68.625		0.118579
68.75		0.118579
68.875		0.118579
69		0.118579
69.125		0.12082
69.25		0.12082
69.375		0.12082
69.5		0.12082
69.625		0.12082
69.75		0.12082
69.875		0.12082
70		0.12082
70.125		0.123172
70.25		0.123172
70.375		0.123172
70.5		0.123172
70.625		0.123172
70.75		0.123172
70.875		0.123172
71		0.123172
71.125		0.127236
71.25		0.127236
71.375		0.127236
71.5		0.127236
71.625		0.127236
71.75		0.127236
71.875		0.127236
72		0.127236
72.125		0.128841
72.25		0.128841
72.375		0.128841
72.5		0.128841
72.625		0.128841
72.75		0.128841
72.875		0.128841
73		0.128841
73.125		0.130771
73.25		0.130771
73.375		0.130771
73.5		0.130771
73.625		0.130771
73.75		0.130771
73.875		0.130771
74		0.130771
74.125		0.131361
74.25		0.131361
74.375		0.131361
74.5		0.131361
74.625		0.131361
74.75		0.131361
74.875		0.131361
75		0.131361
75.125		0.135976
75.25		0.135976
75.375		0.135976
75.5		0.135976
75.625		0.135976
75.75		0.135976
75.875		0.135976
76		0.135976
76.125		0.137974
76.25		0.137974
76.375		0.137974
76.5		0.137974
76.625		0.137974
76.75		0.137974
76.875		0.137974
77		0.137974
77.125		0.140016
77.25		0.140016
77.375		0.140016
77.5		0.140016
77.625		0.140016
77.75		0.140016
77.875		0.140016
78		0.140016
78.125		0.140903
78.25		0.140903
78.375		0.140903
78.5		0.140903
78.625		0.140903
78.75		0.140903
78.875		0.140903
79		0.140903
79.125		0.14107
79.25		0.14107
79.375		0.14107
79.5		0.14107
79.625		0.14107
79.75		0.14107
79.875		0.14107
80		0.14107
80.125		0.144767
80.25		0.144767
80.375		0.144767
80.5		0.144767
80.625		0.144767
80.75		0.144767
80.875		0.144767
81		0.144767
81.125		0.146049
81.25		0.146049
81.375		0.146049
81.5		0.146049
81.625		0.146049
81.75		0.146049
81.875		0.146049
82		0.146049
82.125		0.150098
82.25		0.150098
82.375		0.150098
82.5		0.150098
82.625		0.150098
82.75		0.150098
82.875		0.150098
83		0.150098
83.125		0.151081
83.25		0.151081
83.375		0.151081
83.5		0.151081
83.625		0.151081
83.75		0.151081
83.875		0.151081
84		0.151081
84.125		0.154844
84.25		0.154844
84.375		0.154844
84.5		0.154844
84.625		0.154844
84.75		0.154844
84.875		0.154844
85		0.154844
85.125		0.155438
85.25		0.155438
85.375		0.155438
85.5		0.155438
85.625		0.155438
85.75		0.155438
85.875		0.155438
86		0.155438
86.125		0.156611
86.25		0.156611
86.375		0.156611
86.5		0.156611
86.625		0.156611
86.75		0.156611
86.875		0.156611
87		0.156611
87.125		0.157039
87.25		0.157039
87.375		0.157039
87.5		0.157039
87.625		0.157039
87.75		0.157039
87.875		0.157039
88		0.157039
88.125		0.161062
88.25		0.161062
88.375		0.161062
88.5		0.161062
88.625		0.161062
88.75		0.161062
88.875		0.161062
89		0.161062
89.125		0.163313
89.25		0.163313
89.375		0.163313
89.5		0.163313
89.625		0.163313
89.75		0.163313
89.875		0.163313
90		0.163313
90.125		0.163502
90.25		0.163502
90.375		0.163502
90.5		0.163502
90.625		0.163502
90.75		0.163502
90.875		0.163502
91		0.163502
91.125		0.167375
91.25		0.167375
91.375		0.167375
91.5		0.167375
91.625		0.167375
91.75		0.167375
91.875		0.167375
92		0.167375
92.125		0.167736
92.25		0.167736
92.375		0.167736
92.5		0.167736
92.625		0.167736
92.75		0.167736
92.875		0.167736
93		0.167736
93.125		0.173653
93.25		0.173653
93.375		0.173653
93.5		0.173653
93.625		0.173653
93.75		0.173653
93.875		0.173653
94		0.173653
94.125		0.174395
94.25		0.174395
94.375		0.174395
94.5		0.174395
94.625		0.174395
94.75		0.174395
94.875		0.174395
95		0.174395
95.125		0.175798
95.25		0.175798
95.375		0.175798
95.5		0.175798
95.625		0.175798
95.75		0.175798
95.875		0.175798
96		0.175798
96.125		0.17603
96.25		0.17603
96.375		0.17603
96.5		0.17603
96.625		0.17603
96.75		0.17603
96.875		0.17603
97		0.17603
97.125		0.177635
97.25		0.177635
97.375		0.177635
97.5		0.177635
97.625		0.177635
97.75		0.177635
97.875		0.177635
98		0.177635
98.125		0.182655
98.25		0.182655
98.375		0.182655
98.5		0.182655
98.625		0.182655
98.75		0.182655
98.875		0.182655
99		0.182655
99.125		0.185112
99.25		0.185112
99.375		0.185112
99.5		0.185112
99.625		0.185112
99.75		0.185112
99.875		0.185112
100		0.185112
100.125		0.187068
100.25		0.187068
100.375		0.187068
100.5		0.187068
100.625		0.187068
100.75		0.187068
100.875		0.187068
101		0.187068
101.125		0.187332
101.25		0.187332
101.375		0.187332
101.5		0.187332
101.625		0.187332
101.75		0.187332
101.875		0.187332
102		0.187332
102.125		0.192038
102.25		0.192038
102.375		0.192038
102.5		0.192038
102.625		0.192038
102.75		0.192038
102.875		0.192038
103		0.192038
103.125		0.195095
103.25		0.195095
103.375		0.195095
103.5		0.195095
103.625		0.195095
103.75		0.195095
103.875		0.195095
104		0.195095
104.125		0.196715
104.25		0.196715
104.375		0.196715
104.5		0.196715
104.625		0.196715
104.75		0.196715
104.875		0.196715
105		0.196715
105.125		0.198716
105.25		0.198716
105.375		0.198716
105.5		0.198716
105.625		0.198716
105.75		0.198716
105.875		0.198716
106		0.198716
106.125		0.201991
106.25		0.201991
106.375		0.201991
106.5		0.201991
106.625		0.201991
106.75		0.201991
106.875		0.201991
107		0.201991
107.125		0.202935
107.25		0.202935
107.375		0.202935
107.5		0.202935
107.625		0.202935
107.75		0.202935
107.875		0.202935
108		0.202935
108.125		0.20352
108.25		0.20352
108.375		0.20352
108.5		0.20352
108.625		0.20352
108.75		0.20352
108.875		0.20352
109		0.20352
109.125		0.205977
109.25		0.205977
109.375		0.205977
109.5		0.205977
109.625		0.205977
109.75		0.205977
109.875		0.205977
110		0.205977
110.125		0.208721
110.25		0.208721
110.375		0.208721
110.5		0.208721
110.625		0.208721
110.75		0.208721
110.875		0.208721
111		0.208721
111.125		0.209469
111.25		0.209469
111.375		0.209469
111.5		0.209469
111.625		0.209469
111.75		0.209469
111.875		0.209469
112		0.209469
112.125		0.213327
112.25		0.213327
112.375		0.213327
112.5		0.213327
112.625		0.213327
112.75		0.213327
112.875		0.213327
113		0.213327
113.125		0.213772
113.25		0.213772
113.375		0.213772
113.5		0.213772
113.625		0.213772
113.75		0.213772
113.875		0.213772
114		0.213772
114.125		0.218628
114.25		0.218628
114.375		0.218628
114.5		0.218628
114.625		0.218628
114.75		0.218628
114.875		0.218628
115		0.218628
115.125		0.219947
115.25		0.219947
115.375		0.219947
115.5		0.219947
115.625		0.219947
115.75		0.219947
115.875		0.219947
116		0.219947
116.125		0.220965
116.25		0.220965
116.375		0.220965
116.5		0.220965
116.625		0.220965
116.75		0.220965
116.875		0.220965
117		0.220965
117.125		0.222359
117.25		0.222359
117.375		0.222359
117.5		0.222359
117.625		0.222359
117.75		0.222359
117.875		0.222359
118		0.222359
118.125		0.225872
118.25		0.225872
118.375		0.225872
118.5		0.225872
118.625		0.225872
118.75		0.225872
118.875		0.225872
119		0.225872
119.125		0.228811
119.25		0.228811
119.375		0.228811
119.5		0.228811
119.625		0.228811
119.75		0.228811
119.875		0.228811
120		0.228811
120.125		0.230625
120.25		0.230625
120.375		0.230625
120.5		0.230625
120.625		0.230625
120.75		0.230625
120.875		0.230625
121		0.230625
121.125		0.23089
121.25		0.23089
121.375		0.23089
121.5		0.23089
121.625		0.23089
121.75		0.23089
121.875		0.23089
122		0.23089
122.125		0.23359
122.25		0.23359
122.375		0.23359
122.5		0.23359
122.625		0.23359
122.75		0.23359
122.875		0.23359
123		0.23359
123.125		0.236738
123.25		0.236738
123.375		0.236738
123.5		0.236738
123.625		0.236738
123.75		0.236738
123.875		0.236738
124		0.236738
124.125		0.2372
124.25		0.2372
124.375		0.2372
124.5		0.2372
124.625		0.2372
124.75		0.2372
124.875		0.2372
125		0.2372
125.125		0.241015
125.25		0.241015
125.375		0.241015
125.5		0.241015
125.625		0.241015
125.75		0.241015
125.875		0.241015
126		0.241015
126.125		0.241568
126.25		0.241568
126.375		0.241568
126.5		0.241568
126.625		0.241568
126.75		0.241568
126.875		0.241568
127		0.241568
127.125		0.246441
127.25		0.246441
127.375		0.246441
127.5		0.246441
127.625		0.246441
127.75		0.246441
127.875		0.246441
128		0.246441
128.125		0.247254
128.25		0.247254
128.375		0.247254
128.5		0.247254
128.625		0.247254
128.75		0.247254
128.875		0.247254
129		0.247254
129.125		0.247609
129.25		0.247609
129.375		0.247609
129.5		0.247609
129.625		0.247609
129.75		0.247609
129.875		0.247609
130		0.247609
130.125		0.24955
130.25		0.24955
130.375		0.24955
130.5		0.24955
130.625		0.24955
130.75		0.24955
130.875		0.24955
131		0.24955
131.125		0.25168
131.25		0.25168
131.375		0.25168
131.5		0.25168
131.625		0.25168
131.75		0.25168
131.875		0.25168
132		0.25168
132.125		0.256953
132.25		0.256953
132.375		0.256953
132.5		0.256953
132.625		0.256953
132.75		0.256953
132.875		0.256953
133		0.256953
133.125		0.258263
133.25		0.258263
133.375		0.258263
133.5		0.258263
133.625		0.258263
133.75		0.258263
133.875		0.258263
134		0.258263
134.125		0.259434
134.25		0.259434
134.375		0.259434
134.5		0.259434
134.625		0.259434
134.75		0.259434
134.875		0.259434
135		0.259434
135.125		0.259653
135.25		0.259653
135.375		0.259653
135.5		0.259653
135.625		0.259653
135.75		0.259653
135.875		0.259653
136		0.259653
136.125		0.268246
136.25		0.268246
136.375		0.268246
136.5		0.268246
136.625		0.268246
136.75		0.268246
136.875		0.268246
137		0.268246
137.125		0.269146
137.25		0.269146
137.375		0.269146
137.5		0.269146
137.625		0.269146
137.75		0.269146
137.875		0.269146
138		0.269146
138.125		0.270781
138.25		0.270781
138.375		0.270781
138.5		0.270781
138.625		0.270781
138.75		0.270781
138.875		0.270781
139		0.270781
139.125		0.271093
139.25		0.271093
139.375		0.271093
139.5		0.271093
139.625		0.271093
139.75		0.271093
139.875		0.271093
140		0.271093
140.125		0.275198
140.25		0.275198
140.375		0.275198
140.5		0.275198
140.625		0.275198
140.75		0.275198
140.875		0.275198
141		0.275198
141.125		0.277205
141.25		0.277205
141.375		0.277205
141.5		0.277205
141.625		0.277205
141.75		0.277205
141.875		0.277205
142		0.277205
142.125		0.280334
142.25		0.280334
142.375		0.280334
142.5		0.280334
142.625		0.280334
142.75		0.280334
142.875		0.280334
143		0.280334
143.125		0.280547
143.25		0.280547
143.375		0.280547
143.5		0.280547
143.625		0.280547
143.75		0.280547
143.875		0.280547
144		0.280547
144.125		0.28346
144.25		0.28346
144.375		0.28346
144.5		0.28346
144.625		0.28346
144.75		0.28346
144.875		0.28346
145		0.28346
145.125		0.285613
145.25		0.285613
145.375		0.285613
145.5		0.285613
145.625		0.285613
145.75		0.285613
145.875		0.285613
146		0.285613
146.125		0.287113
146.25		0.287113
146.375		0.287113
146.5		0.287113
146.625		0.287113
146.75		0.287113
146.875		0.287113
147		0.287113
147.125		0.29053
147.25		0.29053
147.375		0.29053
147.5		0.29053
147.625		0.29053
147.75		0.29053
147.875		0.29053
148		0.29053
148.125		0.291506
148.25		0.291506
148.375		0.291506
148.5		0.291506
148.625		0.291506
148.75		0.291506
148.875		0.291506
149		0.291506
149.125		0.294826
149.25		0.294826
149.375		0.294826
149.5		0.294826
149.625		0.294826
149.75		0.294826
149.875		0.294826
150		0.294826
150.125		0.295704
150.25		0.295704
150.375		0.295704
150.5		0.295704
150.625		0.295704
150.75		0.295704
150.875		0.295704
151		0.295704
151.125		0.29724
151.25		0.29724
151.375		0.29724
151.5		0.29724
151.625		0.29724
151.75		0.29724
151.875		0.29724
152		0.29724
152.125		0.299013
152.25		0.299013
152.375		0.299013
152.5		0.299013
152.625		0.299013
152.75		0.299013
152.875		0.299013
153		0.299013
153.125		0.302606
153.25		0.302606
153.375		0.302606
153.5		0.302606
153.625		0.302606
153.75		0.302606
153.875		0.302606
154		0.302606
154.125		0.30451
154.25		0.30451
154.375		0.30451
154.5		0.30451
154.625		0.30451
154.75		0.30451
154.875		0.30451
155		0.30451
155.125		0.305879
155.25		0.305879
155.375		0.305879
155.5		0.305879
155.625		0.305879
155.75		0.305879
155.875		0.305879
156		0.305879
156.125		0.308422
156.25		0.308422
156.375		0.308422
156.5		0.308422
156.625		0.308422
156.75		0.308422
156.875		0.308422
157		0.308422
157.125		0.308762
157.25		0.308762
157.375		0.308762
157.5		0.308762
157.625		0.308762
157.75		0.308762
157.875		0.308762
158		0.308762
158.125		0.313282
158.25		0.313282
158.375		0.313282
158.5		0.313282
158.625		0.313282
158.75		0.313282
158.875		0.313282
159		0.313282
159.125		0.314177
159.25		0.314177
159.375		0.314177
159.5		0.314177
159.625		0.314177
159.75		0.314177
159.875		0.314177
160		0.314177
160.125		0.315935
160.25		0.315935
160.375		0.315935
160.5		0.315935
160.625		0.315935
160.75		0.315935
160.875		0.315935
161		0.315935
161.125		0.318035
161.25		0.318035
161.375		0.318035
161.5		0.318035
161.625		0.318035
161.75		0.318035
161.875		0.318035
162		0.318035
162.125		0.320769
162.25		0.320769
162.375		0.320769
162.5		0.320769
162.625		0.320769
162.75		0.320769
162.875		0.320769
163		0.320769
163.125		0.321363
163.25		0.321363
163.375		0.321363
163.5		0.321363
163.625		0.321363
163.75		0.321363
163.875		0.321363
164		0.321363
164.125		0.324044
164.25		0.324044
164.375		0.324044
164.5		0.324044
164.625		0.324044
164.75		0.324044
164.875		0.324044
165		0.324044
165.125		0.326195
165.25		0.326195
165.375		0.326195
165.5		0.326195
165.625		0.326195
165.75		0.326195
165.875		0.326195
166		0.326195
166.125		0.33083
166.25		0.33083
166.375		0.33083
166.5		0.33083
166.625		0.33083
166.75		0.33083
166.875		0.33083
167		0.33083
167.125		0.330935
167.25		0.330935
167.375		0.330935
167.5		0.330935
167.625		0.330935
167.75		0.330935
167.875		0.330935
168		0.330935
168.125		0.331185
168.25		0.331185
168.375		0.331185
168.5		0.331185
168.625		0.331185
168.75		0.331185
168.875		0.331185
169		0.331185
169.125		0.333336
169.25		0.333336
169.375		0.333336
169.5		0.333336
169.625		0.333336
169.75		0.333336
169.875		0.333336
170		0.333336
170.125		0.338614
170.25		0.338614
170.375		0.338614
170.5		0.338614
170.625		0.338614
170.75		0.338614
170.875		0.338614
171		0.338614
171.125		0.340636
171.25		0.340636
171.375		0.340636
171.5		0.340636
171.625		0.340636
171.75		0.340636
171.875		0.340636
172		0.340636
172.125		0.342342
172.25		0.342342
172.375		0.342342
172.5		0.342342
172.625		0.342342
172.75		0.342342
172.875		0.342342
173		0.342342
173.125		0.344057
173.25		0.344057
173.375		0.344057
173.5		0.344057
173.625		0.344057
173.75		0.344057
173.875		0.344057
174		0.344057
174.125		0.346458
174.25		0.346458
174.375		0.346458
174.5		0.346458
174.625		0.346458
174.75		0.346458
174.875		0.346458
175		0.346458
175.125		0.349201
175.25		0.349201
175.375		0.349201
175.5		0.349201
175.625		0.349201
175.75		0.349201
175.875		0.349201
176		0.349201
176.125		0.352992
176.25		0.352992
176.375		0.352992
176.5		0.352992
176.625		0.352992
176.75		0.352992
176.875		0.352992
177		0.352992
177.125		0.353154
177.25		0.353154
177.375		0.353154
177.5		0.353154
177.625		0.353154
177.75		0.353154
177.875		0.353154
178		0.353154
178.125		0.355112
178.25		0.355112
178.375		0.355112
178.5		0.355112
178.625		0.355112
178.75		0.355112
178.875		0.355112
179		0.355112
179.125		0.358107
179.25		0.358107
179.375		0.358107
179.5		0.358107
179.625		0.358107
179.75		0.358107
179.875		0.358107
180		0.358107
180.125		0.359804
180.25		0.359804
180.375		0.359804
180.5		0.359804
180.625		0.359804
180.75		0.359804
180.875		0.359804
181		0.359804
181.125		0.362371
181.25		0.362371
181.375		0.362371
181.5		0.362371
181.625		0.362371
181.75		0.362371
181.875		0.362371
182		0.362371
182.125		0.364264
182.25		0.364264
182.375		0.364264
182.5		0.364264
182.625		0.364264
182.75		0.364264
182.875		0.364264
183		0.364264
183.125		0.365411
183.25		0.365411
183.375		0.365411
183.5		0.365411
183.625		0.365411
183.75		0.365411
183.875		0.365411
184		0.365411
184.125		0.370517
184.25		0.370517
184.375		0.370517
184.5		0.370517
184.625		0.370517
184.75		0.370517
184.875		0.370517
185		0.370517
185.125		0.371242
185.25		0.371242
185.375		0.371242
185.5		0.371242
185.625		0.371242
185.75		0.371242
185.875		0.371242
186		0.371242
186.125		0.372023
186.25		0.372023
186.375		0.372023
186.5		0.372023
186.625		0.372023
186.75		0.372023
186.875		0.372023
187		0.372023
187.125		0.373909
187.25		0.373909
187.375		0.373909
187.5		0.373909
187.625		0.373909
187.75		0.373909
187.875		0.373909
188		0.373909
188.125		0.377373
188.25		0.377373
188.375		0.377373
188.5		0.377373
188.625		0.377373
188.75		0.377373
188.875		0.377373
189		0.377373
189.125		0.37914
189.25		0.37914
189.375		0.37914
189.5		0.37914
189.625		0.37914
189.75		0.37914
189.875		0.37914
190		0.37914
190.125		0.380287
190.25		0.380287
190.375		0.380287
190.5		0.380287
190.625		0.380287
190.75		0.380287
190.875		0.380287
191		0.380287
191.125		0.382559
191.25		0.382559
191.375		0.382559
191.5		0.382559
191.625		0.382559
191.75		0.382559
191.875		0.382559
192		0.382559
192.125		0.384484
192.25		0.384484
192.375		0.384484
192.5		0.384484
192.625		0.384484
192.75		0.384484
192.875		0.384484
193		0.384484
193.125		0.386326
193.25		0.386326
193.375		0.386326
193.5		0.386326
193.625		0.386326
193.75		0.386326
193.875		0.386326
194		0.386326
194.125		0.389611
194.25		0.389611
194.375		0.389611
194.5		0.389611
194.625		0.389611
194.75		0.389611
194.875		0.389611
195		0.389611
195.125		0.392049
195.25		0.392049
195.375		0.392049
195.5		0.392049
195.625		0.392049
195.75		0.392049
195.875		0.392049
196		0.392049
196.125		0.392767
196.25		0.392767
196.375		0.392767
196.5		0.392767
196.625		0.392767
196.75		0.392767
196.875		0.392767
197		0.392767
197.125		0.394811
197.25		0.394811
197.375		0.394811
197.5		0.394811
197.625		0.394811
197.75		0.394811
197.875		0.394811
198		0.394811
198.125		0.395179
198.25		0.395179
198.375		0.395179
198.5		0.395179
198.625		0.395179
198.75		0.395179
198.875		0.395179
199		0.395179
199.125		0.396905
199.25		0.396905
199.375		0.396905
199.5		0.396905
199.625		0.396905
199.75		0.396905
199.875		0.396905
200		0.396905
200.125		0.397245
200.25		0.397245
200.375		0.397245
