# Calibration file of tamex_id 0 @ channel 2
# fine_T bin		 Calibration value
21.5		0.0201408
21.625		0.0201408
21.75		0.0201408
21.875		0.0201408
22		0.0201408
22.125		0.0203842
22.25		0.0203842
22.375		0.0203842
22.5		0.0203842
22.625		0.0203842
22.75		0.0203842
22.875		0.0203842
23		0.0203842
23.125		0.0236735
23.25		0.0236735
23.375		0.0236735
23.5		0.0236735
23.625		0.0236735
23.75		0.0236735
23.875		0.0236735
24		0.0236735
24.125		0.0268092
24.25		0.0268092
24.375		0.0268092
24.5		0.0268092
24.625		0.0268092
24.75		0.0268092
24.875		0.0268092
25		0.0268092
25.125		0.0279682
25.25		0.0279682
25.375		0.0279682
25.5		0.0279682
25.625		0.0279682
25.75		0.0279682
25.875		0.0279682
26		0.0279682
26.125		0.0289316
26.25		0.0289316
26.375		0.0289316
26.5		0.0289316
26.625		0.0289316
26.75		0.0289316
26.875		0.0289316
27		0.0289316
27.125		0.0308885
27.25		0.0308885
27.375		0.0308885
27.5		0.0308885
27.625		0.0308885
27.75		0.0308885
27.875		0.0308885
28		0.0308885
28.125		0.0336133
28.25		0.0336133
28.375		0.0336133
28.5		0.0336133
28.625		0.0336133
28.75		0.0336133
28.875		0.0336133
29		0.0336133
29.125		0.0369684
29.25		0.0369684
29.375		0.0369684
29.5		0.0369684
29.625		0.0369684
29.75		0.0369684
29.875		0.0369684
30		0.0369684
30.125		0.0386001
30.25		0.0386001
30.375		0.0386001
30.5		0.0386001
30.625		0.0386001
30.75		0.0386001
30.875		0.0386001
31		0.0386001
31.125		0.0399785
31.25		0.0399785
31.375		0.0399785
31.5		0.0399785
31.625		0.0399785
31.75		0.0399785
31.875		0.0399785
32		0.0399785
32.125		0.0426334
32.25		0.0426334
32.375		0.0426334
32.5		0.0426334
32.625		0.0426334
32.75		0.0426334
32.875		0.0426334
33		0.0426334
33.125		0.0429466
33.25		0.0429466
33.375		0.0429466
33.5		0.0429466
33.625		0.0429466
33.75		0.0429466
33.875		0.0429466
34		0.0429466
34.125		0.0463616
34.25		0.0463616
34.375		0.0463616
34.5		0.0463616
34.625		0.0463616
34.75		0.0463616
34.875		0.0463616
35		0.0463616
35.125		0.0485698
35.25		0.0485698
35.375		0.0485698
35.5		0.0485698
35.625		0.0485698
35.75		0.0485698
35.875		0.0485698
36		0.0485698
36.125		0.0516836
36.25		0.0516836
36.375		0.0516836
36.5		0.0516836
36.625		0.0516836
36.75		0.0516836
36.875		0.0516836
37		0.0516836
37.125		0.0537022
37.25		0.0537022
37.375		0.0537022
37.5		0.0537022
37.625		0.0537022
37.75		0.0537022
37.875		0.0537022
38		0.0537022
38.125		0.0578872
38.25		0.0578872
38.375		0.0578872
38.5		0.0578872
38.625		0.0578872
38.75		0.0578872
38.875		0.0578872
39		0.0578872
39.125		0.0586791
39.25		0.0586791
39.375		0.0586791
39.5		0.0586791
39.625		0.0586791
39.75		0.0586791
39.875		0.0586791
40		0.0586791
40.125		0.0588885
40.25		0.0588885
40.375		0.0588885
40.5		0.0588885
40.625		0.0588885
40.75		0.0588885
40.875		0.0588885
41		0.0588885
41.125		0.0606259
41.25		0.0606259
41.375		0.0606259
41.5		0.0606259
41.625		0.0606259
41.75		0.0606259
41.875		0.0606259
42		0.0606259
42.125		0.064757
42.25		0.064757
42.375		0.064757
42.5		0.064757
42.625		0.064757
42.75		0.064757
42.875		0.064757
43		0.064757
43.125		0.067436
43.25		0.067436
43.375		0.067436
43.5		0.067436
43.625		0.067436
43.75		0.067436
43.875		0.067436
44		0.067436
44.125		0.0689959
44.25		0.0689959
44.375		0.0689959
44.5		0.0689959
44.625		0.0689959
44.75		0.0689959
44.875		0.0689959
45		0.0689959
45.125		0.0691993
45.25		0.0691993
45.375		0.0691993
45.5		0.0691993
45.625		0.0691993
45.75		0.0691993
45.875		0.0691993
46		0.0691993
46.125		0.0736097
46.25		0.0736097
46.375		0.0736097
46.5		0.0736097
46.625		0.0736097
46.75		0.0736097
46.875		0.0736097
47		0.0736097
47.125		0.0737074
47.25		0.0737074
47.375		0.0737074
47.5		0.0737074
47.625		0.0737074
47.75		0.0737074
47.875		0.0737074
48		0.0737074
48.125		0.0770366
48.25		0.0770366
48.375		0.0770366
48.5		0.0770366
48.625		0.0770366
48.75		0.0770366
48.875		0.0770366
49		0.0770366
49.125		0.0774176
49.25		0.0774176
49.375		0.0774176
49.5		0.0774176
49.625		0.0774176
49.75		0.0774176
49.875		0.0774176
50		0.0774176
50.125		0.0782654
50.25		0.0782654
50.375		0.0782654
50.5		0.0782654
50.625		0.0782654
50.75		0.0782654
50.875		0.0782654
51		0.0782654
51.125		0.0840222
51.25		0.0840222
51.375		0.0840222
51.5		0.0840222
51.625		0.0840222
51.75		0.0840222
51.875		0.0840222
52		0.0840222
52.125		0.0849956
52.25		0.0849956
52.375		0.0849956
52.5		0.0849956
52.625		0.0849956
52.75		0.0849956
52.875		0.0849956
53		0.0849956
53.125		0.087517
53.25		0.087517
53.375		0.087517
53.5		0.087517
53.625		0.087517
53.75		0.087517
53.875		0.087517
54		0.087517
54.125		0.0889332
54.25		0.0889332
54.375		0.0889332
54.5		0.0889332
54.625		0.0889332
54.75		0.0889332
54.875		0.0889332
55		0.0889332
55.125		0.089781
55.25		0.089781
55.375		0.089781
55.5		0.089781
55.625		0.089781
55.75		0.089781
55.875		0.089781
56		0.089781
56.125		0.0960006
56.25		0.0960006
56.375		0.0960006
56.5		0.0960006
56.625		0.0960006
56.75		0.0960006
56.875		0.0960006
57		0.0960006
57.125		0.0966488
57.25		0.0966488
57.375		0.0966488
57.5		0.0966488
57.625		0.0966488
57.75		0.0966488
57.875		0.0966488
58		0.0966488
58.125		0.0987453
58.25		0.0987453
58.375		0.0987453
58.5		0.0987453
58.625		0.0987453
58.75		0.0987453
58.875		0.0987453
59		0.0987453
59.125		0.0989568
59.25		0.0989568
59.375		0.0989568
59.5		0.0989568
59.625		0.0989568
59.75		0.0989568
59.875		0.0989568
60		0.0989568
60.125		0.104622
60.25		0.104622
60.375		0.104622
60.5		0.104622
60.625		0.104622
60.75		0.104622
60.875		0.104622
61		0.104622
61.125		0.104813
61.25		0.104813
61.375		0.104813
61.5		0.104813
61.625		0.104813
61.75		0.104813
61.875		0.104813
62		0.104813
62.125		0.107474
62.25		0.107474
62.375		0.107474
62.5		0.107474
62.625		0.107474
62.75		0.107474
62.875		0.107474
63		0.107474
63.125		0.110253
63.25		0.110253
63.375		0.110253
63.5		0.110253
63.625		0.110253
63.75		0.110253
63.875		0.110253
64		0.110253
64.125		0.113682
64.25		0.113682
64.375		0.113682
64.5		0.113682
64.625		0.113682
64.75		0.113682
64.875		0.113682
65		0.113682
65.125		0.114799
65.25		0.114799
65.375		0.114799
65.5		0.114799
65.625		0.114799
65.75		0.114799
65.875		0.114799
66		0.114799
66.125		0.115006
66.25		0.115006
66.375		0.115006
66.5		0.115006
66.625		0.115006
66.75		0.115006
66.875		0.115006
67		0.115006
67.125		0.115627
67.25		0.115627
67.375		0.115627
67.5		0.115627
67.625		0.115627
67.75		0.115627
67.875		0.115627
68		0.115627
68.125		0.122604
68.25		0.122604
68.375		0.122604
68.5		0.122604
68.625		0.122604
68.75		0.122604
68.875		0.122604
69		0.122604
69.125		0.123552
69.25		0.123552
69.375		0.123552
69.5		0.123552
69.625		0.123552
69.75		0.123552
69.875		0.123552
70		0.123552
70.125		0.125539
70.25		0.125539
70.375		0.125539
70.5		0.125539
70.625		0.125539
70.75		0.125539
70.875		0.125539
71		0.125539
71.125		0.125987
71.25		0.125987
71.375		0.125987
71.5		0.125987
71.625		0.125987
71.75		0.125987
71.875		0.125987
72		0.125987
72.125		0.131238
72.25		0.131238
72.375		0.131238
72.5		0.131238
72.625		0.131238
72.75		0.131238
72.875		0.131238
73		0.131238
73.125		0.131567
73.25		0.131567
73.375		0.131567
73.5		0.131567
73.625		0.131567
73.75		0.131567
73.875		0.131567
74		0.131567
74.125		0.132361
74.25		0.132361
74.375		0.132361
74.5		0.132361
74.625		0.132361
74.75		0.132361
74.875		0.132361
75		0.132361
75.125		0.134678
75.25		0.134678
75.375		0.134678
75.5		0.134678
75.625		0.134678
75.75		0.134678
75.875		0.134678
76		0.134678
76.125		0.138829
76.25		0.138829
76.375		0.138829
76.5		0.138829
76.625		0.138829
76.75		0.138829
76.875		0.138829
77		0.138829
77.125		0.139564
77.25		0.139564
77.375		0.139564
77.5		0.139564
77.625		0.139564
77.75		0.139564
77.875		0.139564
78		0.139564
78.125		0.143354
78.25		0.143354
78.375		0.143354
78.5		0.143354
78.625		0.143354
78.75		0.143354
78.875		0.143354
79		0.143354
79.125		0.1448
79.25		0.1448
79.375		0.1448
79.5		0.1448
79.625		0.1448
79.75		0.1448
79.875		0.1448
80		0.1448
80.125		0.1517
80.25		0.1517
80.375		0.1517
80.5		0.1517
80.625		0.1517
80.75		0.1517
80.875		0.1517
81		0.1517
81.125		0.151971
81.25		0.151971
81.375		0.151971
81.5		0.151971
81.625		0.151971
81.75		0.151971
81.875		0.151971
82		0.151971
82.125		0.152978
82.25		0.152978
82.375		0.152978
82.5		0.152978
82.625		0.152978
82.75		0.152978
82.875		0.152978
83		0.152978
83.125		0.157215
83.25		0.157215
83.375		0.157215
83.5		0.157215
83.625		0.157215
83.75		0.157215
83.875		0.157215
84		0.157215
84.125		0.159615
84.25		0.159615
84.375		0.159615
84.5		0.159615
84.625		0.159615
84.75		0.159615
84.875		0.159615
85		0.159615
85.125		0.163574
85.25		0.163574
85.375		0.163574
85.5		0.163574
85.625		0.163574
85.75		0.163574
85.875		0.163574
86		0.163574
86.125		0.164627
86.25		0.164627
86.375		0.164627
86.5		0.164627
86.625		0.164627
86.75		0.164627
86.875		0.164627
87		0.164627
87.125		0.167504
87.25		0.167504
87.375		0.167504
87.5		0.167504
87.625		0.167504
87.75		0.167504
87.875		0.167504
88		0.167504
88.125		0.16881
88.25		0.16881
88.375		0.16881
88.5		0.16881
88.625		0.16881
88.75		0.16881
88.875		0.16881
89		0.16881
89.125		0.170761
89.25		0.170761
89.375		0.170761
89.5		0.170761
89.625		0.170761
89.75		0.170761
89.875		0.170761
90		0.170761
90.125		0.170959
90.25		0.170959
90.375		0.170959
90.5		0.170959
90.625		0.170959
90.75		0.170959
90.875		0.170959
91		0.170959
91.125		0.176079
91.25		0.176079
91.375		0.176079
91.5		0.176079
91.625		0.176079
91.75		0.176079
91.875		0.176079
92		0.176079
92.125		0.177469
92.25		0.177469
92.375		0.177469
92.5		0.177469
92.625		0.177469
92.75		0.177469
92.875		0.177469
93		0.177469
93.125		0.180049
93.25		0.180049
93.375		0.180049
93.5		0.180049
93.625		0.180049
93.75		0.180049
93.875		0.180049
94		0.180049
94.125		0.181319
94.25		0.181319
94.375		0.181319
94.5		0.181319
94.625		0.181319
94.75		0.181319
94.875		0.181319
95		0.181319
95.125		0.183398
95.25		0.183398
95.375		0.183398
95.5		0.183398
95.625		0.183398
95.75		0.183398
95.875		0.183398
96		0.183398
96.125		0.185231
96.25		0.185231
96.375		0.185231
96.5		0.185231
96.625		0.185231
96.75		0.185231
96.875		0.185231
97		0.185231
97.125		0.18706
97.25		0.18706
97.375		0.18706
97.5		0.18706
97.625		0.18706
97.75		0.18706
97.875		0.18706
98		0.18706
98.125		0.192191
98.25		0.192191
98.375		0.192191
98.5		0.192191
98.625		0.192191
98.75		0.192191
98.875		0.192191
99		0.192191
99.125		0.19324
99.25		0.19324
99.375		0.19324
99.5		0.19324
99.625		0.19324
99.75		0.19324
99.875		0.19324
100		0.19324
100.125		0.193856
100.25		0.193856
100.375		0.193856
100.5		0.193856
100.625		0.193856
100.75		0.193856
100.875		0.193856
101		0.193856
101.125		0.196222
101.25		0.196222
101.375		0.196222
101.5		0.196222
101.625		0.196222
101.75		0.196222
101.875		0.196222
102		0.196222
102.125		0.200205
102.25		0.200205
102.375		0.200205
102.5		0.200205
102.625		0.200205
102.75		0.200205
102.875		0.200205
103		0.200205
103.125		0.203449
103.25		0.203449
103.375		0.203449
103.5		0.203449
103.625		0.203449
103.75		0.203449
103.875		0.203449
104		0.203449
104.125		0.204153
104.25		0.204153
104.375		0.204153
104.5		0.204153
104.625		0.204153
104.75		0.204153
104.875		0.204153
105		0.204153
105.125		0.204392
105.25		0.204392
105.375		0.204392
105.5		0.204392
105.625		0.204392
105.75		0.204392
105.875		0.204392
106		0.204392
106.125		0.211478
106.25		0.211478
106.375		0.211478
106.5		0.211478
106.625		0.211478
106.75		0.211478
106.875		0.211478
107		0.211478
107.125		0.212483
107.25		0.212483
107.375		0.212483
107.5		0.212483
107.625		0.212483
107.75		0.212483
107.875		0.212483
108		0.212483
108.125		0.213909
108.25		0.213909
108.375		0.213909
108.5		0.213909
108.625		0.213909
108.75		0.213909
108.875		0.213909
109		0.213909
109.125		0.214984
109.25		0.214984
109.375		0.214984
109.5		0.214984
109.625		0.214984
109.75		0.214984
109.875		0.214984
110		0.214984
110.125		0.220486
110.25		0.220486
110.375		0.220486
110.5		0.220486
110.625		0.220486
110.75		0.220486
110.875		0.220486
111		0.220486
111.125		0.222457
111.25		0.222457
111.375		0.222457
111.5		0.222457
111.625		0.222457
111.75		0.222457
111.875		0.222457
112		0.222457
112.125		0.223368
112.25		0.223368
112.375		0.223368
112.5		0.223368
112.625		0.223368
112.75		0.223368
112.875		0.223368
113		0.223368
113.125		0.229795
113.25		0.229795
113.375		0.229795
113.5		0.229795
113.625		0.229795
113.75		0.229795
113.875		0.229795
114		0.229795
114.125		0.229913
114.25		0.229913
114.375		0.229913
114.5		0.229913
114.625		0.229913
114.75		0.229913
114.875		0.229913
115		0.229913
115.125		0.232373
115.25		0.232373
115.375		0.232373
115.5		0.232373
115.625		0.232373
115.75		0.232373
115.875		0.232373
116		0.232373
116.125		0.233873
116.25		0.233873
116.375		0.233873
116.5		0.233873
116.625		0.233873
116.75		0.233873
116.875		0.233873
117		0.233873
117.125		0.235281
117.25		0.235281
117.375		0.235281
117.5		0.235281
117.625		0.235281
117.75		0.235281
117.875		0.235281
118		0.235281
118.125		0.239815
118.25		0.239815
118.375		0.239815
118.5		0.239815
118.625		0.239815
118.75		0.239815
118.875		0.239815
119		0.239815
119.125		0.243366
119.25		0.243366
119.375		0.243366
119.5		0.243366
119.625		0.243366
119.75		0.243366
119.875		0.243366
120		0.243366
120.125		0.245017
120.25		0.245017
120.375		0.245017
120.5		0.245017
120.625		0.245017
120.75		0.245017
120.875		0.245017
121		0.245017
121.125		0.245747
121.25		0.245747
121.375		0.245747
121.5		0.245747
121.625		0.245747
121.75		0.245747
121.875		0.245747
122		0.245747
122.125		0.246376
122.25		0.246376
122.375		0.246376
122.5		0.246376
122.625		0.246376
122.75		0.246376
122.875		0.246376
123		0.246376
123.125		0.247552
123.25		0.247552
123.375		0.247552
123.5		0.247552
123.625		0.247552
123.75		0.247552
123.875		0.247552
124		0.247552
124.125		0.251781
124.25		0.251781
124.375		0.251781
124.5		0.251781
124.625		0.251781
124.75		0.251781
124.875		0.251781
125		0.251781
125.125		0.254458
125.25		0.254458
125.375		0.254458
125.5		0.254458
125.625		0.254458
125.75		0.254458
125.875		0.254458
126		0.254458
126.125		0.254678
126.25		0.254678
126.375		0.254678
126.5		0.254678
126.625		0.254678
126.75		0.254678
126.875		0.254678
127		0.254678
127.125		0.259804
127.25		0.259804
127.375		0.259804
127.5		0.259804
127.625		0.259804
127.75		0.259804
127.875		0.259804
128		0.259804
128.125		0.260149
128.25		0.260149
128.375		0.260149
128.5		0.260149
128.625		0.260149
128.75		0.260149
128.875		0.260149
129		0.260149
129.125		0.263099
129.25		0.263099
129.375		0.263099
129.5		0.263099
129.625		0.263099
129.75		0.263099
129.875		0.263099
130		0.263099
130.125		0.265469
130.25		0.265469
130.375		0.265469
130.5		0.265469
130.625		0.265469
130.75		0.265469
130.875		0.265469
131		0.265469
131.125		0.267989
131.25		0.267989
131.375		0.267989
131.5		0.267989
131.625		0.267989
131.75		0.267989
131.875		0.267989
132		0.267989
132.125		0.26967
132.25		0.26967
132.375		0.26967
132.5		0.26967
132.625		0.26967
132.75		0.26967
132.875		0.26967
133		0.26967
133.125		0.270059
133.25		0.270059
133.375		0.270059
133.5		0.270059
133.625		0.270059
133.75		0.270059
133.875		0.270059
134		0.270059
134.125		0.272537
134.25		0.272537
134.375		0.272537
134.5		0.272537
134.625		0.272537
134.75		0.272537
134.875		0.272537
135		0.272537
135.125		0.277234
135.25		0.277234
135.375		0.277234
135.5		0.277234
135.625		0.277234
135.75		0.277234
135.875		0.277234
136		0.277234
136.125		0.277547
136.25		0.277547
136.375		0.277547
136.5		0.277547
136.625		0.277547
136.75		0.277547
136.875		0.277547
137		0.277547
137.125		0.279716
137.25		0.279716
137.375		0.279716
137.5		0.279716
137.625		0.279716
137.75		0.279716
137.875		0.279716
138		0.279716
138.125		0.28427
138.25		0.28427
138.375		0.28427
138.5		0.28427
138.625		0.28427
138.75		0.28427
138.875		0.28427
139		0.28427
139.125		0.286051
139.25		0.286051
139.375		0.286051
139.5		0.286051
139.625		0.286051
139.75		0.286051
139.875		0.286051
140		0.286051
140.125		0.286334
140.25		0.286334
140.375		0.286334
140.5		0.286334
140.625		0.286334
140.75		0.286334
140.875		0.286334
141		0.286334
141.125		0.288401
141.25		0.288401
141.375		0.288401
141.5		0.288401
141.625		0.288401
141.75		0.288401
141.875		0.288401
142		0.288401
142.125		0.290393
142.25		0.290393
142.375		0.290393
142.5		0.290393
142.625		0.290393
142.75		0.290393
142.875		0.290393
143		0.290393
143.125		0.294086
143.25		0.294086
143.375		0.294086
143.5		0.294086
143.625		0.294086
143.75		0.294086
143.875		0.294086
144		0.294086
144.125		0.295354
144.25		0.295354
144.375		0.295354
144.5		0.295354
144.625		0.295354
144.75		0.295354
144.875		0.295354
145		0.295354
145.125		0.298201
145.25		0.298201
145.375		0.298201
145.5		0.298201
145.625		0.298201
145.75		0.298201
145.875		0.298201
146		0.298201
146.125		0.30152
146.25		0.30152
146.375		0.30152
146.5		0.30152
146.625		0.30152
146.75		0.30152
146.875		0.30152
147		0.30152
147.125		0.302168
147.25		0.302168
147.375		0.302168
147.5		0.302168
147.625		0.302168
147.75		0.302168
147.875		0.302168
148		0.302168
148.125		0.305212
148.25		0.305212
148.375		0.305212
148.5		0.305212
148.625		0.305212
148.75		0.305212
148.875		0.305212
149		0.305212
149.125		0.307063
149.25		0.307063
149.375		0.307063
149.5		0.307063
149.625		0.307063
149.75		0.307063
149.875		0.307063
150		0.307063
150.125		0.307331
150.25		0.307331
150.375		0.307331
150.5		0.307331
150.625		0.307331
150.75		0.307331
150.875		0.307331
151		0.307331
151.125		0.312918
151.25		0.312918
151.375		0.312918
151.5		0.312918
151.625		0.312918
151.75		0.312918
151.875		0.312918
152		0.312918
152.125		0.316313
152.25		0.316313
152.375		0.316313
152.5		0.316313
152.625		0.316313
152.75		0.316313
152.875		0.316313
153		0.316313
153.125		0.316682
153.25		0.316682
153.375		0.316682
153.5		0.316682
153.625		0.316682
153.75		0.316682
153.875		0.316682
154		0.316682
154.125		0.317123
154.25		0.317123
154.375		0.317123
154.5		0.317123
154.625		0.317123
154.75		0.317123
154.875		0.317123
155		0.317123
155.125		0.320103
155.25		0.320103
155.375		0.320103
155.5		0.320103
155.625		0.320103
155.75		0.320103
155.875		0.320103
156		0.320103
156.125		0.324118
156.25		0.324118
156.375		0.324118
156.5		0.324118
156.625		0.324118
156.75		0.324118
156.875		0.324118
157		0.324118
157.125		0.324404
157.25		0.324404
157.375		0.324404
157.5		0.324404
157.625		0.324404
157.75		0.324404
157.875		0.324404
158		0.324404
158.125		0.326107
158.25		0.326107
158.375		0.326107
158.5		0.326107
158.625		0.326107
158.75		0.326107
158.875		0.326107
159		0.326107
159.125		0.327268
159.25		0.327268
159.375		0.327268
159.5		0.327268
159.625		0.327268
159.75		0.327268
159.875		0.327268
160		0.327268
160.125		0.332319
160.25		0.332319
160.375		0.332319
160.5		0.332319
160.625		0.332319
160.75		0.332319
160.875		0.332319
161		0.332319
161.125		0.333767
161.25		0.333767
161.375		0.333767
161.5		0.333767
161.625		0.333767
161.75		0.333767
161.875		0.333767
162		0.333767
162.125		0.335885
162.25		0.335885
162.375		0.335885
162.5		0.335885
162.625		0.335885
162.75		0.335885
162.875		0.335885
163		0.335885
163.125		0.336811
163.25		0.336811
163.375		0.336811
163.5		0.336811
163.625		0.336811
163.75		0.336811
163.875		0.336811
164		0.336811
164.125		0.338957
164.25		0.338957
164.375		0.338957
164.5		0.338957
164.625		0.338957
164.75		0.338957
164.875		0.338957
165		0.338957
165.125		0.342843
165.25		0.342843
165.375		0.342843
165.5		0.342843
165.625		0.342843
165.75		0.342843
165.875		0.342843
166		0.342843
166.125		0.344191
166.25		0.344191
166.375		0.344191
166.5		0.344191
166.625		0.344191
166.75		0.344191
166.875		0.344191
167		0.344191
167.125		0.344586
167.25		0.344586
167.375		0.344586
167.5		0.344586
167.625		0.344586
167.75		0.344586
167.875		0.344586
168		0.344586
168.125		0.348408
168.25		0.348408
168.375		0.348408
168.5		0.348408
168.625		0.348408
168.75		0.348408
168.875		0.348408
169		0.348408
169.125		0.350806
169.25		0.350806
169.375		0.350806
169.5		0.350806
169.625		0.350806
169.75		0.350806
169.875		0.350806
170		0.350806
170.125		0.352587
170.25		0.352587
170.375		0.352587
170.5		0.352587
170.625		0.352587
170.75		0.352587
170.875		0.352587
171		0.352587
171.125		0.353337
171.25		0.353337
171.375		0.353337
171.5		0.353337
171.625		0.353337
171.75		0.353337
171.875		0.353337
172		0.353337
172.125		0.353654
172.25		0.353654
172.375		0.353654
172.5		0.353654
172.625		0.353654
172.75		0.353654
172.875		0.353654
173		0.353654
173.125		0.360197
173.25		0.360197
173.375		0.360197
173.5		0.360197
173.625		0.360197
173.75		0.360197
173.875		0.360197
174		0.360197
174.125		0.364093
174.25		0.364093
174.375		0.364093
174.5		0.364093
174.625		0.364093
174.75		0.364093
174.875		0.364093
175		0.364093
175.125		0.364248
175.25		0.364248
175.375		0.364248
175.5		0.364248
175.625		0.364248
175.75		0.364248
175.875		0.364248
176		0.364248
176.125		0.364681
176.25		0.364681
176.375		0.364681
176.5		0.364681
176.625		0.364681
176.75		0.364681
176.875		0.364681
177		0.364681
177.125		0.36516
177.25		0.36516
177.375		0.36516
177.5		0.36516
177.625		0.36516
177.75		0.36516
177.875		0.36516
178		0.36516
178.125		0.372425
178.25		0.372425
178.375		0.372425
178.5		0.372425
178.625		0.372425
178.75		0.372425
178.875		0.372425
179		0.372425
179.125		0.373091
179.25		0.373091
179.375		0.373091
179.5		0.373091
179.625		0.373091
179.75		0.373091
179.875		0.373091
180		0.373091
180.125		0.374254
180.25		0.374254
180.375		0.374254
180.5		0.374254
180.625		0.374254
180.75		0.374254
180.875		0.374254
181		0.374254
181.125		0.376211
181.25		0.376211
181.375		0.376211
181.5		0.376211
181.625		0.376211
181.75		0.376211
181.875		0.376211
182		0.376211
182.125		0.378004
182.25		0.378004
182.375		0.378004
182.5		0.378004
182.625		0.378004
182.75		0.378004
182.875		0.378004
183		0.378004
183.125		0.379195
183.25		0.379195
183.375		0.379195
183.5		0.379195
183.625		0.379195
183.75		0.379195
183.875		0.379195
184		0.379195
184.125		0.383256
184.25		0.383256
184.375		0.383256
184.5		0.383256
184.625		0.383256
184.75		0.383256
184.875		0.383256
185		0.383256
185.125		0.383739
185.25		0.383739
185.375		0.383739
185.5		0.383739
185.625		0.383739
185.75		0.383739
185.875		0.383739
186		0.383739
186.125		0.388163
186.25		0.388163
186.375		0.388163
186.5		0.388163
186.625		0.388163
186.75		0.388163
186.875		0.388163
187		0.388163
187.125		0.388764
187.25		0.388764
187.375		0.388764
187.5		0.388764
187.625		0.388764
187.75		0.388764
187.875		0.388764
188		0.388764
188.125		0.389568
188.25		0.389568
188.375		0.389568
188.5		0.389568
188.625		0.389568
188.75		0.389568
188.875		0.389568
189		0.389568
189.125		0.390409
189.25		0.390409
189.375		0.390409
189.5		0.390409
189.625		0.390409
189.75		0.390409
189.875		0.390409
190		0.390409
190.125		0.396023
190.25		0.396023
190.375		0.396023
190.5		0.396023
190.625		0.396023
190.75		0.396023
190.875		0.396023
191		0.396023
191.125		0.398488
191.25		0.398488
191.375		0.398488
191.5		0.398488
191.625		0.398488
191.75		0.398488
191.875		0.398488
192		0.398488
192.125		0.398807
192.25		0.398807
192.375		0.398807
192.5		0.398807
192.625		0.398807
192.75		0.398807
192.875		0.398807
193		0.398807
193.125		0.399156
193.25		0.399156
193.375		0.399156
193.5		0.399156
193.625		0.399156
193.75		0.399156
193.875		0.399156
194		0.399156
194.125		0.402053
194.25		0.402053
194.375		0.402053
194.5		0.402053
194.625		0.402053
194.75		0.402053
194.875		0.402053
195		0.402053
195.125		0.406387
195.25		0.406387
195.375		0.406387
195.5		0.406387
195.625		0.406387
195.75		0.406387
195.875		0.406387
196		0.406387
196.125		0.408049
196.25		0.408049
196.375		0.408049
196.5		0.408049
196.625		0.408049
196.75		0.408049
196.875		0.408049
197		0.408049
197.125		0.411725
197.25		0.411725
197.375		0.411725
197.5		0.411725
197.625		0.411725
197.75		0.411725
197.875		0.411725
198		0.411725
198.125		0.412585
198.25		0.412585
198.375		0.412585
198.5		0.412585
198.625		0.412585
198.75		0.412585
198.875		0.412585
199		0.412585
199.125		0.413048
199.25		0.413048
199.375		0.413048
199.5		0.413048
199.625		0.413048
199.75		0.413048
