# Calibration file of tamex_id 1 @ channel 12
# fine_T bin		 Calibration value
21.625		0.021447
21.75		0.021447
21.875		0.021447
22		0.021447
22.125		0.0216738
22.25		0.0216738
22.375		0.0216738
22.5		0.0216738
22.625		0.0216738
22.75		0.0216738
22.875		0.0216738
23		0.0216738
23.125		0.0267163
23.25		0.0267163
23.375		0.0267163
23.5		0.0267163
23.625		0.0267163
23.75		0.0267163
23.875		0.0267163
24		0.0267163
24.125		0.0292545
24.25		0.0292545
24.375		0.0292545
24.5		0.0292545
24.625		0.0292545
24.75		0.0292545
24.875		0.0292545
25		0.0292545
25.125		0.0311939
25.25		0.0311939
25.375		0.0311939
25.5		0.0311939
25.625		0.0311939
25.75		0.0311939
25.875		0.0311939
26		0.0311939
26.125		0.0318903
26.25		0.0318903
26.375		0.0318903
26.5		0.0318903
26.625		0.0318903
26.75		0.0318903
26.875		0.0318903
27		0.0318903
27.125		0.0324097
27.25		0.0324097
27.375		0.0324097
27.5		0.0324097
27.625		0.0324097
27.75		0.0324097
27.875		0.0324097
28		0.0324097
28.125		0.034542
28.25		0.034542
28.375		0.034542
28.5		0.034542
28.625		0.034542
28.75		0.034542
28.875		0.034542
29		0.034542
29.125		0.0356534
29.25		0.0356534
29.375		0.0356534
29.5		0.0356534
29.625		0.0356534
29.75		0.0356534
29.875		0.0356534
30		0.0356534
30.125		0.0414399
30.25		0.0414399
30.375		0.0414399
30.5		0.0414399
30.625		0.0414399
30.75		0.0414399
30.875		0.0414399
31		0.0414399
31.125		0.0416101
31.25		0.0416101
31.375		0.0416101
31.5		0.0416101
31.625		0.0416101
31.75		0.0416101
31.875		0.0416101
32		0.0416101
32.125		0.0417053
32.25		0.0417053
32.375		0.0417053
32.5		0.0417053
32.625		0.0417053
32.75		0.0417053
32.875		0.0417053
33		0.0417053
33.125		0.0448447
33.25		0.0448447
33.375		0.0448447
33.5		0.0448447
33.625		0.0448447
33.75		0.0448447
33.875		0.0448447
34		0.0448447
34.125		0.0468635
34.25		0.0468635
34.375		0.0468635
34.5		0.0468635
34.625		0.0468635
34.75		0.0468635
34.875		0.0468635
35		0.0468635
35.125		0.048635
35.25		0.048635
35.375		0.048635
35.5		0.048635
35.625		0.048635
35.75		0.048635
35.875		0.048635
36		0.048635
36.125		0.0498463
36.25		0.0498463
36.375		0.0498463
36.5		0.0498463
36.625		0.0498463
36.75		0.0498463
36.875		0.0498463
37		0.0498463
37.125		0.0544964
37.25		0.0544964
37.375		0.0544964
37.5		0.0544964
37.625		0.0544964
37.75		0.0544964
37.875		0.0544964
38		0.0544964
38.125		0.0547754
38.25		0.0547754
38.375		0.0547754
38.5		0.0547754
38.625		0.0547754
38.75		0.0547754
38.875		0.0547754
39		0.0547754
39.125		0.0587109
39.25		0.0587109
39.375		0.0587109
39.5		0.0587109
39.625		0.0587109
39.75		0.0587109
39.875		0.0587109
40		0.0587109
40.125		0.059092
40.25		0.059092
40.375		0.059092
40.5		0.059092
40.625		0.059092
40.75		0.059092
40.875		0.059092
41		0.059092
41.125		0.0626306
41.25		0.0626306
41.375		0.0626306
41.5		0.0626306
41.625		0.0626306
41.75		0.0626306
41.875		0.0626306
42		0.0626306
42.125		0.0635424
42.25		0.0635424
42.375		0.0635424
42.5		0.0635424
42.625		0.0635424
42.75		0.0635424
42.875		0.0635424
43		0.0635424
43.125		0.0656021
43.25		0.0656021
43.375		0.0656021
43.5		0.0656021
43.625		0.0656021
43.75		0.0656021
43.875		0.0656021
44		0.0656021
44.125		0.065906
44.25		0.065906
44.375		0.065906
44.5		0.065906
44.625		0.065906
44.75		0.065906
44.875		0.065906
45		0.065906
45.125		0.0707738
45.25		0.0707738
45.375		0.0707738
45.5		0.0707738
45.625		0.0707738
45.75		0.0707738
45.875		0.0707738
46		0.0707738
46.125		0.0733076
46.25		0.0733076
46.375		0.0733076
46.5		0.0733076
46.625		0.0733076
46.75		0.0733076
46.875		0.0733076
47		0.0733076
47.125		0.074047
47.25		0.074047
47.375		0.074047
47.5		0.074047
47.625		0.074047
47.75		0.074047
47.875		0.074047
48		0.074047
48.125		0.0761248
48.25		0.0761248
48.375		0.0761248
48.5		0.0761248
48.625		0.0761248
48.75		0.0761248
48.875		0.0761248
49		0.0761248
49.125		0.0764719
49.25		0.0764719
49.375		0.0764719
49.5		0.0764719
49.625		0.0764719
49.75		0.0764719
49.875		0.0764719
50		0.0764719
50.125		0.0779349
50.25		0.0779349
50.375		0.0779349
50.5		0.0779349
50.625		0.0779349
50.75		0.0779349
50.875		0.0779349
51		0.0779349
51.125		0.0830318
51.25		0.0830318
51.375		0.0830318
51.5		0.0830318
51.625		0.0830318
51.75		0.0830318
51.875		0.0830318
52		0.0830318
52.125		0.0857924
52.25		0.0857924
52.375		0.0857924
52.5		0.0857924
52.625		0.0857924
52.75		0.0857924
52.875		0.0857924
53		0.0857924
53.125		0.0872101
53.25		0.0872101
53.375		0.0872101
53.5		0.0872101
53.625		0.0872101
53.75		0.0872101
53.875		0.0872101
54		0.0872101
54.125		0.0881514
54.25		0.0881514
54.375		0.0881514
54.5		0.0881514
54.625		0.0881514
54.75		0.0881514
54.875		0.0881514
55		0.0881514
55.125		0.088596
55.25		0.088596
55.375		0.088596
55.5		0.088596
55.625		0.088596
55.75		0.088596
55.875		0.088596
56		0.088596
56.125		0.0900682
56.25		0.0900682
56.375		0.0900682
56.5		0.0900682
56.625		0.0900682
56.75		0.0900682
56.875		0.0900682
57		0.0900682
57.125		0.0961767
57.25		0.0961767
57.375		0.0961767
57.5		0.0961767
57.625		0.0961767
57.75		0.0961767
57.875		0.0961767
58		0.0961767
58.125		0.0981366
58.25		0.0981366
58.375		0.0981366
58.5		0.0981366
58.625		0.0981366
58.75		0.0981366
58.875		0.0981366
59		0.0981366
59.125		0.0995384
59.25		0.0995384
59.375		0.0995384
59.5		0.0995384
59.625		0.0995384
59.75		0.0995384
59.875		0.0995384
60		0.0995384
60.125		0.100171
60.25		0.100171
60.375		0.100171
60.5		0.100171
60.625		0.100171
60.75		0.100171
60.875		0.100171
61		0.100171
61.125		0.100378
61.25		0.100378
61.375		0.100378
61.5		0.100378
61.625		0.100378
61.75		0.100378
61.875		0.100378
62		0.100378
62.125		0.107618
62.25		0.107618
62.375		0.107618
62.5		0.107618
62.625		0.107618
62.75		0.107618
62.875		0.107618
63		0.107618
63.125		0.108074
63.25		0.108074
63.375		0.108074
63.5		0.108074
63.625		0.108074
63.75		0.108074
63.875		0.108074
64		0.108074
64.125		0.10919
64.25		0.10919
64.375		0.10919
64.5		0.10919
64.625		0.10919
64.75		0.10919
64.875		0.10919
65		0.10919
65.125		0.112549
65.25		0.112549
65.375		0.112549
65.5		0.112549
65.625		0.112549
65.75		0.112549
65.875		0.112549
66		0.112549
66.125		0.113371
66.25		0.113371
66.375		0.113371
66.5		0.113371
66.625		0.113371
66.75		0.113371
66.875		0.113371
67		0.113371
67.125		0.115169
67.25		0.115169
67.375		0.115169
67.5		0.115169
67.625		0.115169
67.75		0.115169
67.875		0.115169
68		0.115169
68.125		0.11871
68.25		0.11871
68.375		0.11871
68.5		0.11871
68.625		0.11871
68.75		0.11871
68.875		0.11871
69		0.11871
69.125		0.120359
69.25		0.120359
69.375		0.120359
69.5		0.120359
69.625		0.120359
69.75		0.120359
69.875		0.120359
70		0.120359
70.125		0.123469
70.25		0.123469
70.375		0.123469
70.5		0.123469
70.625		0.123469
70.75		0.123469
70.875		0.123469
71		0.123469
71.125		0.125819
71.25		0.125819
71.375		0.125819
71.5		0.125819
71.625		0.125819
71.75		0.125819
71.875		0.125819
72		0.125819
72.125		0.127069
72.25		0.127069
72.375		0.127069
72.5		0.127069
72.625		0.127069
72.75		0.127069
72.875		0.127069
73		0.127069
73.125		0.128645
73.25		0.128645
73.375		0.128645
73.5		0.128645
73.625		0.128645
73.75		0.128645
73.875		0.128645
74		0.128645
74.125		0.130782
74.25		0.130782
74.375		0.130782
74.5		0.130782
74.625		0.130782
74.75		0.130782
74.875		0.130782
75		0.130782
75.125		0.134523
75.25		0.134523
75.375		0.134523
75.5		0.134523
75.625		0.134523
75.75		0.134523
75.875		0.134523
76		0.134523
76.125		0.135641
76.25		0.135641
76.375		0.135641
76.5		0.135641
76.625		0.135641
76.75		0.135641
76.875		0.135641
77		0.135641
77.125		0.138236
77.25		0.138236
77.375		0.138236
77.5		0.138236
77.625		0.138236
77.75		0.138236
77.875		0.138236
78		0.138236
78.125		0.13942
78.25		0.13942
78.375		0.13942
78.5		0.13942
78.625		0.13942
78.75		0.13942
78.875		0.13942
79		0.13942
79.125		0.142484
79.25		0.142484
79.375		0.142484
79.5		0.142484
79.625		0.142484
79.75		0.142484
79.875		0.142484
80		0.142484
80.125		0.144081
80.25		0.144081
80.375		0.144081
80.5		0.144081
80.625		0.144081
80.75		0.144081
80.875		0.144081
81		0.144081
81.125		0.146586
81.25		0.146586
81.375		0.146586
81.5		0.146586
81.625		0.146586
81.75		0.146586
81.875		0.146586
82		0.146586
82.125		0.148763
82.25		0.148763
82.375		0.148763
82.5		0.148763
82.625		0.148763
82.75		0.148763
82.875		0.148763
83		0.148763
83.125		0.14924
83.25		0.14924
83.375		0.14924
83.5		0.14924
83.625		0.14924
83.75		0.14924
83.875		0.14924
84		0.14924
84.125		0.152408
84.25		0.152408
84.375		0.152408
84.5		0.152408
84.625		0.152408
84.75		0.152408
84.875		0.152408
85		0.152408
85.125		0.154736
85.25		0.154736
85.375		0.154736
85.5		0.154736
85.625		0.154736
85.75		0.154736
85.875		0.154736
86		0.154736
86.125		0.157369
86.25		0.157369
86.375		0.157369
86.5		0.157369
86.625		0.157369
86.75		0.157369
86.875		0.157369
87		0.157369
87.125		0.157623
87.25		0.157623
87.375		0.157623
87.5		0.157623
87.625		0.157623
87.75		0.157623
87.875		0.157623
88		0.157623
88.125		0.162105
88.25		0.162105
88.375		0.162105
88.5		0.162105
88.625		0.162105
88.75		0.162105
88.875		0.162105
89		0.162105
89.125		0.163489
89.25		0.163489
89.375		0.163489
89.5		0.163489
89.625		0.163489
89.75		0.163489
89.875		0.163489
90		0.163489
90.125		0.165599
90.25		0.165599
90.375		0.165599
90.5		0.165599
90.625		0.165599
90.75		0.165599
90.875		0.165599
91		0.165599
91.125		0.168702
91.25		0.168702
91.375		0.168702
91.5		0.168702
91.625		0.168702
91.75		0.168702
91.875		0.168702
92		0.168702
92.125		0.168933
92.25		0.168933
92.375		0.168933
92.5		0.168933
92.625		0.168933
92.75		0.168933
92.875		0.168933
93		0.168933
93.125		0.1721
93.25		0.1721
93.375		0.1721
93.5		0.1721
93.625		0.1721
93.75		0.1721
93.875		0.1721
94		0.1721
94.125		0.173622
94.25		0.173622
94.375		0.173622
94.5		0.173622
94.625		0.173622
94.75		0.173622
94.875		0.173622
95		0.173622
95.125		0.175967
95.25		0.175967
95.375		0.175967
95.5		0.175967
95.625		0.175967
95.75		0.175967
95.875		0.175967
96		0.175967
96.125		0.177798
96.25		0.177798
96.375		0.177798
96.5		0.177798
96.625		0.177798
96.75		0.177798
96.875		0.177798
97		0.177798
97.125		0.178886
97.25		0.178886
97.375		0.178886
97.5		0.178886
97.625		0.178886
97.75		0.178886
97.875		0.178886
98		0.178886
98.125		0.185068
98.25		0.185068
98.375		0.185068
98.5		0.185068
98.625		0.185068
98.75		0.185068
98.875		0.185068
99		0.185068
99.125		0.185857
99.25		0.185857
99.375		0.185857
99.5		0.185857
99.625		0.185857
99.75		0.185857
99.875		0.185857
100		0.185857
100.125		0.18612
100.25		0.18612
100.375		0.18612
100.5		0.18612
100.625		0.18612
100.75		0.18612
100.875		0.18612
101		0.18612
101.125		0.18634
101.25		0.18634
101.375		0.18634
101.5		0.18634
101.625		0.18634
101.75		0.18634
101.875		0.18634
102		0.18634
102.125		0.190906
102.25		0.190906
102.375		0.190906
102.5		0.190906
102.625		0.190906
102.75		0.190906
102.875		0.190906
103		0.190906
103.125		0.194731
103.25		0.194731
103.375		0.194731
103.5		0.194731
103.625		0.194731
103.75		0.194731
103.875		0.194731
104		0.194731
104.125		0.195908
104.25		0.195908
104.375		0.195908
104.5		0.195908
104.625		0.195908
104.75		0.195908
104.875		0.195908
105		0.195908
105.125		0.19807
105.25		0.19807
105.375		0.19807
105.5		0.19807
105.625		0.19807
105.75		0.19807
105.875		0.19807
106		0.19807
106.125		0.199179
106.25		0.199179
106.375		0.199179
106.5		0.199179
106.625		0.199179
106.75		0.199179
106.875		0.199179
107		0.199179
107.125		0.201946
107.25		0.201946
107.375		0.201946
107.5		0.201946
107.625		0.201946
107.75		0.201946
107.875		0.201946
108		0.201946
108.125		0.202216
108.25		0.202216
108.375		0.202216
108.5		0.202216
108.625		0.202216
108.75		0.202216
108.875		0.202216
109		0.202216
109.125		0.207399
109.25		0.207399
109.375		0.207399
109.5		0.207399
109.625		0.207399
109.75		0.207399
109.875		0.207399
110		0.207399
110.125		0.207783
110.25		0.207783
110.375		0.207783
110.5		0.207783
110.625		0.207783
110.75		0.207783
110.875		0.207783
111		0.207783
111.125		0.212889
111.25		0.212889
111.375		0.212889
111.5		0.212889
111.625		0.212889
111.75		0.212889
111.875		0.212889
112		0.212889
112.125		0.213728
112.25		0.213728
112.375		0.213728
112.5		0.213728
112.625		0.213728
112.75		0.213728
112.875		0.213728
113		0.213728
113.125		0.214041
113.25		0.214041
113.375		0.214041
113.5		0.214041
113.625		0.214041
113.75		0.214041
113.875		0.214041
114		0.214041
114.125		0.21701
114.25		0.21701
114.375		0.21701
114.5		0.21701
114.625		0.21701
114.75		0.21701
114.875		0.21701
115		0.21701
115.125		0.217902
115.25		0.217902
115.375		0.217902
115.5		0.217902
115.625		0.217902
115.75		0.217902
115.875		0.217902
116		0.217902
116.125		0.218666
116.25		0.218666
116.375		0.218666
116.5		0.218666
116.625		0.218666
116.75		0.218666
116.875		0.218666
117		0.218666
117.125		0.223012
117.25		0.223012
117.375		0.223012
117.5		0.223012
117.625		0.223012
117.75		0.223012
117.875		0.223012
118		0.223012
118.125		0.226285
118.25		0.226285
118.375		0.226285
118.5		0.226285
118.625		0.226285
118.75		0.226285
118.875		0.226285
119		0.226285
119.125		0.229069
119.25		0.229069
119.375		0.229069
119.5		0.229069
119.625		0.229069
119.75		0.229069
119.875		0.229069
120		0.229069
120.125		0.22949
120.25		0.22949
120.375		0.22949
120.5		0.22949
120.625		0.22949
120.75		0.22949
120.875		0.22949
121		0.22949
121.125		0.230488
121.25		0.230488
121.375		0.230488
121.5		0.230488
121.625		0.230488
121.75		0.230488
121.875		0.230488
122		0.230488
122.125		0.230702
122.25		0.230702
122.375		0.230702
122.5		0.230702
122.625		0.230702
122.75		0.230702
122.875		0.230702
123		0.230702
123.125		0.233213
123.25		0.233213
123.375		0.233213
123.5		0.233213
123.625		0.233213
123.75		0.233213
123.875		0.233213
124		0.233213
124.125		0.23929
124.25		0.23929
124.375		0.23929
124.5		0.23929
124.625		0.23929
124.75		0.23929
124.875		0.23929
125		0.23929
125.125		0.239557
125.25		0.239557
125.375		0.239557
125.5		0.239557
125.625		0.239557
125.75		0.239557
125.875		0.239557
126		0.239557
126.125		0.239918
126.25		0.239918
126.375		0.239918
126.5		0.239918
126.625		0.239918
126.75		0.239918
126.875		0.239918
127		0.239918
127.125		0.241313
127.25		0.241313
127.375		0.241313
127.5		0.241313
127.625		0.241313
127.75		0.241313
127.875		0.241313
128		0.241313
128.125		0.24597
128.25		0.24597
128.375		0.24597
128.5		0.24597
128.625		0.24597
128.75		0.24597
128.875		0.24597
129		0.24597
129.125		0.246174
129.25		0.246174
129.375		0.246174
129.5		0.246174
129.625		0.246174
129.75		0.246174
129.875		0.246174
130		0.246174
130.125		0.249499
130.25		0.249499
130.375		0.249499
130.5		0.249499
130.625		0.249499
130.75		0.249499
130.875		0.249499
131		0.249499
131.125		0.249737
131.25		0.249737
131.375		0.249737
131.5		0.249737
131.625		0.249737
131.75		0.249737
131.875		0.249737
132		0.249737
132.125		0.252459
132.25		0.252459
132.375		0.252459
132.5		0.252459
132.625		0.252459
132.75		0.252459
132.875		0.252459
133		0.252459
133.125		0.257354
133.25		0.257354
133.375		0.257354
133.5		0.257354
133.625		0.257354
133.75		0.257354
133.875		0.257354
134		0.257354
134.125		0.257609
134.25		0.257609
134.375		0.257609
134.5		0.257609
134.625		0.257609
134.75		0.257609
134.875		0.257609
135		0.257609
135.125		0.257808
135.25		0.257808
135.375		0.257808
135.5		0.257808
135.625		0.257808
135.75		0.257808
135.875		0.257808
136		0.257808
136.125		0.260968
136.25		0.260968
136.375		0.260968
136.5		0.260968
136.625		0.260968
136.75		0.260968
136.875		0.260968
137		0.260968
137.125		0.264751
137.25		0.264751
137.375		0.264751
137.5		0.264751
137.625		0.264751
137.75		0.264751
137.875		0.264751
138		0.264751
138.125		0.267183
138.25		0.267183
138.375		0.267183
138.5		0.267183
138.625		0.267183
138.75		0.267183
138.875		0.267183
139		0.267183
139.125		0.267718
139.25		0.267718
139.375		0.267718
139.5		0.267718
139.625		0.267718
139.75		0.267718
139.875		0.267718
140		0.267718
140.125		0.270459
140.25		0.270459
140.375		0.270459
140.5		0.270459
140.625		0.270459
140.75		0.270459
140.875		0.270459
141		0.270459
141.125		0.272765
141.25		0.272765
141.375		0.272765
141.5		0.272765
141.625		0.272765
141.75		0.272765
141.875		0.272765
142		0.272765
142.125		0.274816
142.25		0.274816
142.375		0.274816
142.5		0.274816
142.625		0.274816
142.75		0.274816
142.875		0.274816
143		0.274816
143.125		0.275197
143.25		0.275197
143.375		0.275197
143.5		0.275197
143.625		0.275197
143.75		0.275197
143.875		0.275197
144		0.275197
144.125		0.280226
144.25		0.280226
144.375		0.280226
144.5		0.280226
144.625		0.280226
144.75		0.280226
144.875		0.280226
145		0.280226
145.125		0.281576
145.25		0.281576
145.375		0.281576
145.5		0.281576
145.625		0.281576
145.75		0.281576
145.875		0.281576
146		0.281576
146.125		0.282617
146.25		0.282617
146.375		0.282617
146.5		0.282617
146.625		0.282617
146.75		0.282617
146.875		0.282617
147		0.282617
147.125		0.285593
147.25		0.285593
147.375		0.285593
147.5		0.285593
147.625		0.285593
147.75		0.285593
147.875		0.285593
148		0.285593
148.125		0.28689
148.25		0.28689
148.375		0.28689
148.5		0.28689
148.625		0.28689
148.75		0.28689
148.875		0.28689
149		0.28689
149.125		0.287262
149.25		0.287262
149.375		0.287262
149.5		0.287262
149.625		0.287262
149.75		0.287262
149.875		0.287262
150		0.287262
150.125		0.291719
150.25		0.291719
150.375		0.291719
150.5		0.291719
150.625		0.291719
150.75		0.291719
150.875		0.291719
151		0.291719
151.125		0.293126
151.25		0.293126
151.375		0.293126
151.5		0.293126
151.625		0.293126
151.75		0.293126
151.875		0.293126
152		0.293126
152.125		0.294618
152.25		0.294618
152.375		0.294618
152.5		0.294618
152.625		0.294618
152.75		0.294618
152.875		0.294618
153		0.294618
153.125		0.295671
153.25		0.295671
153.375		0.295671
153.5		0.295671
153.625		0.295671
153.75		0.295671
153.875		0.295671
154		0.295671
154.125		0.298465
154.25		0.298465
154.375		0.298465
154.5		0.298465
154.625		0.298465
154.75		0.298465
154.875		0.298465
155		0.298465
155.125		0.299702
155.25		0.299702
155.375		0.299702
155.5		0.299702
155.625		0.299702
155.75		0.299702
155.875		0.299702
156		0.299702
156.125		0.303367
156.25		0.303367
156.375		0.303367
156.5		0.303367
156.625		0.303367
156.75		0.303367
156.875		0.303367
157		0.303367
157.125		0.306611
157.25		0.306611
157.375		0.306611
157.5		0.306611
157.625		0.306611
157.75		0.306611
157.875		0.306611
158		0.306611
158.125		0.307874
158.25		0.307874
158.375		0.307874
158.5		0.307874
158.625		0.307874
158.75		0.307874
158.875		0.307874
159		0.307874
159.125		0.310156
159.25		0.310156
159.375		0.310156
159.5		0.310156
159.625		0.310156
159.75		0.310156
159.875		0.310156
160		0.310156
160.125		0.312506
160.25		0.312506
160.375		0.312506
160.5		0.312506
160.625		0.312506
160.75		0.312506
160.875		0.312506
161		0.312506
161.125		0.312765
161.25		0.312765
161.375		0.312765
161.5		0.312765
161.625		0.312765
161.75		0.312765
161.875		0.312765
162		0.312765
162.125		0.31675
162.25		0.31675
162.375		0.31675
162.5		0.31675
162.625		0.31675
162.75		0.31675
162.875		0.31675
163		0.31675
163.125		0.318123
163.25		0.318123
163.375		0.318123
163.5		0.318123
163.625		0.318123
163.75		0.318123
163.875		0.318123
164		0.318123
164.125		0.321351
164.25		0.321351
164.375		0.321351
164.5		0.321351
164.625		0.321351
164.75		0.321351
164.875		0.321351
165		0.321351
165.125		0.321763
165.25		0.321763
165.375		0.321763
165.5		0.321763
165.625		0.321763
165.75		0.321763
165.875		0.321763
166		0.321763
166.125		0.325654
166.25		0.325654
166.375		0.325654
166.5		0.325654
166.625		0.325654
166.75		0.325654
166.875		0.325654
167		0.325654
167.125		0.329991
167.25		0.329991
167.375		0.329991
167.5		0.329991
167.625		0.329991
167.75		0.329991
167.875		0.329991
168		0.329991
168.125		0.330211
168.25		0.330211
168.375		0.330211
168.5		0.330211
168.625		0.330211
168.75		0.330211
168.875		0.330211
169		0.330211
169.125		0.332413
169.25		0.332413
169.375		0.332413
169.5		0.332413
169.625		0.332413
169.75		0.332413
169.875		0.332413
170		0.332413
170.125		0.33355
170.25		0.33355
170.375		0.33355
170.5		0.33355
170.625		0.33355
170.75		0.33355
170.875		0.33355
171		0.33355
171.125		0.335949
171.25		0.335949
171.375		0.335949
171.5		0.335949
171.625		0.335949
171.75		0.335949
171.875		0.335949
172		0.335949
172.125		0.337022
172.25		0.337022
172.375		0.337022
172.5		0.337022
172.625		0.337022
172.75		0.337022
172.875		0.337022
173		0.337022
173.125		0.342147
173.25		0.342147
173.375		0.342147
173.5		0.342147
173.625		0.342147
173.75		0.342147
173.875		0.342147
174		0.342147
174.125		0.344857
174.25		0.344857
174.375		0.344857
174.5		0.344857
174.625		0.344857
174.75		0.344857
174.875		0.344857
175		0.344857
175.125		0.345658
175.25		0.345658
175.375		0.345658
175.5		0.345658
175.625		0.345658
175.75		0.345658
175.875		0.345658
176		0.345658
176.125		0.34852
176.25		0.34852
176.375		0.34852
176.5		0.34852
176.625		0.34852
176.75		0.34852
176.875		0.34852
177		0.34852
177.125		0.34906
177.25		0.34906
177.375		0.34906
177.5		0.34906
177.625		0.34906
177.75		0.34906
177.875		0.34906
178		0.34906
178.125		0.350639
178.25		0.350639
178.375		0.350639
178.5		0.350639
178.625		0.350639
178.75		0.350639
178.875		0.350639
179		0.350639
179.125		0.353994
179.25		0.353994
179.375		0.353994
179.5		0.353994
179.625		0.353994
179.75		0.353994
179.875		0.353994
180		0.353994
180.125		0.358855
180.25		0.358855
180.375		0.358855
180.5		0.358855
180.625		0.358855
180.75		0.358855
180.875		0.358855
181		0.358855
181.125		0.360926
181.25		0.360926
181.375		0.360926
181.5		0.360926
181.625		0.360926
181.75		0.360926
181.875		0.360926
182		0.360926
182.125		0.362028
182.25		0.362028
182.375		0.362028
182.5		0.362028
182.625		0.362028
182.75		0.362028
182.875		0.362028
183		0.362028
183.125		0.363582
183.25		0.363582
183.375		0.363582
183.5		0.363582
183.625		0.363582
183.75		0.363582
183.875		0.363582
184		0.363582
184.125		0.367007
184.25		0.367007
184.375		0.367007
184.5		0.367007
184.625		0.367007
184.75		0.367007
184.875		0.367007
185		0.367007
185.125		0.36789
185.25		0.36789
185.375		0.36789
185.5		0.36789
185.625		0.36789
185.75		0.36789
185.875		0.36789
186		0.36789
186.125		0.370634
186.25		0.370634
186.375		0.370634
186.5		0.370634
186.625		0.370634
186.75		0.370634
186.875		0.370634
187		0.370634
187.125		0.371653
187.25		0.371653
187.375		0.371653
187.5		0.371653
187.625		0.371653
187.75		0.371653
187.875		0.371653
188		0.371653
188.125		0.37719
188.25		0.37719
188.375		0.37719
188.5		0.37719
188.625		0.37719
188.75		0.37719
188.875		0.37719
189		0.37719
189.125		0.37976
189.25		0.37976
189.375		0.37976
189.5		0.37976
189.625		0.37976
189.75		0.37976
189.875		0.37976
190		0.37976
190.125		0.380086
190.25		0.380086
190.375		0.380086
190.5		0.380086
190.625		0.380086
190.75		0.380086
190.875		0.380086
191		0.380086
191.125		0.380243
191.25		0.380243
191.375		0.380243
191.5		0.380243
191.625		0.380243
191.75		0.380243
191.875		0.380243
192		0.380243
192.125		0.385034
192.25		0.385034
192.375		0.385034
192.5		0.385034
192.625		0.385034
192.75		0.385034
192.875		0.385034
193		0.385034
193.125		0.385444
193.25		0.385444
193.375		0.385444
193.5		0.385444
193.625		0.385444
193.75		0.385444
193.875		0.385444
194		0.385444
194.125		0.387241
194.25		0.387241
194.375		0.387241
194.5		0.387241
194.625		0.387241
194.75		0.387241
194.875		0.387241
195		0.387241
195.125		0.389008
195.25		0.389008
195.375		0.389008
195.5		0.389008
195.625		0.389008
195.75		0.389008
195.875		0.389008
196		0.389008
196.125		0.392011
196.25		0.392011
196.375		0.392011
196.5		0.392011
196.625		0.392011
196.75		0.392011
196.875		0.392011
197		0.392011
197.125		0.395463
197.25		0.395463
197.375		0.395463
197.5		0.395463
197.625		0.395463
197.75		0.395463
197.875		0.395463
198		0.395463
198.125		0.395856
198.25		0.395856
198.375		0.395856
198.5		0.395856
198.625		0.395856
198.75		0.395856
198.875		0.395856
199		0.395856
199.125		0.396042
199.25		0.396042
199.375		0.396042
199.5		0.396042
199.625		0.396042
199.75		0.396042
199.875		0.396042
200		0.396042
200.125		0.397446
200.25		0.397446
