# Calibration file of tamex_id 0 @ channel 15
# fine_T bin		 Calibration value
24.375		0.00922553
24.5		0.00922553
24.625		0.00922553
24.75		0.00922553
24.875		0.00922553
25		0.00922553
25.125		0.0100931
25.25		0.0100931
25.375		0.0100931
25.5		0.0100931
25.625		0.0100931
25.75		0.0100931
25.875		0.0100931
26		0.0100931
26.125		0.0102472
26.25		0.0102472
26.375		0.0102472
26.5		0.0102472
26.625		0.0102472
26.75		0.0102472
26.875		0.0102472
27		0.0102472
27.125		0.0105878
27.25		0.0105878
27.375		0.0105878
27.5		0.0105878
27.625		0.0105878
27.75		0.0105878
27.875		0.0105878
28		0.0105878
28.125		0.0149563
28.25		0.0149563
28.375		0.0149563
28.5		0.0149563
28.625		0.0149563
28.75		0.0149563
28.875		0.0149563
29		0.0149563
29.125		0.0203525
29.25		0.0203525
29.375		0.0203525
29.5		0.0203525
29.625		0.0203525
29.75		0.0203525
29.875		0.0203525
30		0.0203525
30.125		0.0210053
30.25		0.0210053
30.375		0.0210053
30.5		0.0210053
30.625		0.0210053
30.75		0.0210053
30.875		0.0210053
31		0.0210053
31.125		0.0218567
31.25		0.0218567
31.375		0.0218567
31.5		0.0218567
31.625		0.0218567
31.75		0.0218567
31.875		0.0218567
32		0.0218567
32.125		0.0233304
32.25		0.0233304
32.375		0.0233304
32.5		0.0233304
32.625		0.0233304
32.75		0.0233304
32.875		0.0233304
33		0.0233304
33.125		0.0246602
33.25		0.0246602
33.375		0.0246602
33.5		0.0246602
33.625		0.0246602
33.75		0.0246602
33.875		0.0246602
34		0.0246602
34.125		0.0290165
34.25		0.0290165
34.375		0.0290165
34.5		0.0290165
34.625		0.0290165
34.75		0.0290165
34.875		0.0290165
35		0.0290165
35.125		0.0307477
35.25		0.0307477
35.375		0.0307477
35.5		0.0307477
35.625		0.0307477
35.75		0.0307477
35.875		0.0307477
36		0.0307477
36.125		0.0313356
36.25		0.0313356
36.375		0.0313356
36.5		0.0313356
36.625		0.0313356
36.75		0.0313356
36.875		0.0313356
37		0.0313356
37.125		0.0331701
37.25		0.0331701
37.375		0.0331701
37.5		0.0331701
37.625		0.0331701
37.75		0.0331701
37.875		0.0331701
38		0.0331701
38.125		0.0381103
38.25		0.0381103
38.375		0.0381103
38.5		0.0381103
38.625		0.0381103
38.75		0.0381103
38.875		0.0381103
39		0.0381103
39.125		0.0384955
39.25		0.0384955
39.375		0.0384955
39.5		0.0384955
39.625		0.0384955
39.75		0.0384955
39.875		0.0384955
40		0.0384955
40.125		0.0407638
40.25		0.0407638
40.375		0.0407638
40.5		0.0407638
40.625		0.0407638
40.75		0.0407638
40.875		0.0407638
41		0.0407638
41.125		0.0411895
41.25		0.0411895
41.375		0.0411895
41.5		0.0411895
41.625		0.0411895
41.75		0.0411895
41.875		0.0411895
42		0.0411895
42.125		0.0466385
42.25		0.0466385
42.375		0.0466385
42.5		0.0466385
42.625		0.0466385
42.75		0.0466385
42.875		0.0466385
43		0.0466385
43.125		0.0486555
43.25		0.0486555
43.375		0.0486555
43.5		0.0486555
43.625		0.0486555
43.75		0.0486555
43.875		0.0486555
44		0.0486555
44.125		0.0497461
44.25		0.0497461
44.375		0.0497461
44.5		0.0497461
44.625		0.0497461
44.75		0.0497461
44.875		0.0497461
45		0.0497461
45.125		0.0504353
45.25		0.0504353
45.375		0.0504353
45.5		0.0504353
45.625		0.0504353
45.75		0.0504353
45.875		0.0504353
46		0.0504353
46.125		0.0569931
46.25		0.0569931
46.375		0.0569931
46.5		0.0569931
46.625		0.0569931
46.75		0.0569931
46.875		0.0569931
47		0.0569931
47.125		0.0579601
47.25		0.0579601
47.375		0.0579601
47.5		0.0579601
47.625		0.0579601
47.75		0.0579601
47.875		0.0579601
48		0.0579601
48.125		0.0587527
48.25		0.0587527
48.375		0.0587527
48.5		0.0587527
48.625		0.0587527
48.75		0.0587527
48.875		0.0587527
49		0.0587527
49.125		0.0603014
49.25		0.0603014
49.375		0.0603014
49.5		0.0603014
49.625		0.0603014
49.75		0.0603014
49.875		0.0603014
50		0.0603014
50.125		0.0648503
50.25		0.0648503
50.375		0.0648503
50.5		0.0648503
50.625		0.0648503
50.75		0.0648503
50.875		0.0648503
51		0.0648503
51.125		0.0673741
51.25		0.0673741
51.375		0.0673741
51.5		0.0673741
51.625		0.0673741
51.75		0.0673741
51.875		0.0673741
52		0.0673741
52.125		0.0677836
52.25		0.0677836
52.375		0.0677836
52.5		0.0677836
52.625		0.0677836
52.75		0.0677836
52.875		0.0677836
53		0.0677836
53.125		0.0680492
53.25		0.0680492
53.375		0.0680492
53.5		0.0680492
53.625		0.0680492
53.75		0.0680492
53.875		0.0680492
54		0.0680492
54.125		0.0703601
54.25		0.0703601
54.375		0.0703601
54.5		0.0703601
54.625		0.0703601
54.75		0.0703601
54.875		0.0703601
55		0.0703601
55.125		0.0756307
55.25		0.0756307
55.375		0.0756307
55.5		0.0756307
55.625		0.0756307
55.75		0.0756307
55.875		0.0756307
56		0.0756307
56.125		0.077522
56.25		0.077522
56.375		0.077522
56.5		0.077522
56.625		0.077522
56.75		0.077522
56.875		0.077522
57		0.077522
57.125		0.0797357
57.25		0.0797357
57.375		0.0797357
57.5		0.0797357
57.625		0.0797357
57.75		0.0797357
57.875		0.0797357
58		0.0797357
58.125		0.0808141
58.25		0.0808141
58.375		0.0808141
58.5		0.0808141
58.625		0.0808141
58.75		0.0808141
58.875		0.0808141
59		0.0808141
59.125		0.0810938
59.25		0.0810938
59.375		0.0810938
59.5		0.0810938
59.625		0.0810938
59.75		0.0810938
59.875		0.0810938
60		0.0810938
60.125		0.0860624
60.25		0.0860624
60.375		0.0860624
60.5		0.0860624
60.625		0.0860624
60.75		0.0860624
60.875		0.0860624
61		0.0860624
61.125		0.0882152
61.25		0.0882152
61.375		0.0882152
61.5		0.0882152
61.625		0.0882152
61.75		0.0882152
61.875		0.0882152
62		0.0882152
62.125		0.0893869
62.25		0.0893869
62.375		0.0893869
62.5		0.0893869
62.625		0.0893869
62.75		0.0893869
62.875		0.0893869
63		0.0893869
63.125		0.0898187
63.25		0.0898187
63.375		0.0898187
63.5		0.0898187
63.625		0.0898187
63.75		0.0898187
63.875		0.0898187
64		0.0898187
64.125		0.0978604
64.25		0.0978604
64.375		0.0978604
64.5		0.0978604
64.625		0.0978604
64.75		0.0978604
64.875		0.0978604
65		0.0978604
65.125		0.0980448
65.25		0.0980448
65.375		0.0980448
65.5		0.0980448
65.625		0.0980448
65.75		0.0980448
65.875		0.0980448
66		0.0980448
66.125		0.0985212
66.25		0.0985212
66.375		0.0985212
66.5		0.0985212
66.625		0.0985212
66.75		0.0985212
66.875		0.0985212
67		0.0985212
67.125		0.0996077
67.25		0.0996077
67.375		0.0996077
67.5		0.0996077
67.625		0.0996077
67.75		0.0996077
67.875		0.0996077
68		0.0996077
68.125		0.104349
68.25		0.104349
68.375		0.104349
68.5		0.104349
68.625		0.104349
68.75		0.104349
68.875		0.104349
69		0.104349
69.125		0.105424
69.25		0.105424
69.375		0.105424
69.5		0.105424
69.625		0.105424
69.75		0.105424
69.875		0.105424
70		0.105424
70.125		0.108866
70.25		0.108866
70.375		0.108866
70.5		0.108866
70.625		0.108866
70.75		0.108866
70.875		0.108866
71		0.108866
71.125		0.10935
71.25		0.10935
71.375		0.10935
71.5		0.10935
71.625		0.10935
71.75		0.10935
71.875		0.10935
72		0.10935
72.125		0.111698
72.25		0.111698
72.375		0.111698
72.5		0.111698
72.625		0.111698
72.75		0.111698
72.875		0.111698
73		0.111698
73.125		0.115105
73.25		0.115105
73.375		0.115105
73.5		0.115105
73.625		0.115105
73.75		0.115105
73.875		0.115105
74		0.115105
74.125		0.116064
74.25		0.116064
74.375		0.116064
74.5		0.116064
74.625		0.116064
74.75		0.116064
74.875		0.116064
75		0.116064
75.125		0.117712
75.25		0.117712
75.375		0.117712
75.5		0.117712
75.625		0.117712
75.75		0.117712
75.875		0.117712
76		0.117712
76.125		0.121089
76.25		0.121089
76.375		0.121089
76.5		0.121089
76.625		0.121089
76.75		0.121089
76.875		0.121089
77		0.121089
77.125		0.121795
77.25		0.121795
77.375		0.121795
77.5		0.121795
77.625		0.121795
77.75		0.121795
77.875		0.121795
78		0.121795
78.125		0.12233
78.25		0.12233
78.375		0.12233
78.5		0.12233
78.625		0.12233
78.75		0.12233
78.875		0.12233
79		0.12233
79.125		0.125052
79.25		0.125052
79.375		0.125052
79.5		0.125052
79.625		0.125052
79.75		0.125052
79.875		0.125052
80		0.125052
80.125		0.128349
80.25		0.128349
80.375		0.128349
80.5		0.128349
80.625		0.128349
80.75		0.128349
80.875		0.128349
81		0.128349
81.125		0.131278
81.25		0.131278
81.375		0.131278
81.5		0.131278
81.625		0.131278
81.75		0.131278
81.875		0.131278
82		0.131278
82.125		0.132004
82.25		0.132004
82.375		0.132004
82.5		0.132004
82.625		0.132004
82.75		0.132004
82.875		0.132004
83		0.132004
83.125		0.132141
83.25		0.132141
83.375		0.132141
83.5		0.132141
83.625		0.132141
83.75		0.132141
83.875		0.132141
84		0.132141
84.125		0.138038
84.25		0.138038
84.375		0.138038
84.5		0.138038
84.625		0.138038
84.75		0.138038
84.875		0.138038
85		0.138038
85.125		0.140434
85.25		0.140434
85.375		0.140434
85.5		0.140434
85.625		0.140434
85.75		0.140434
85.875		0.140434
86		0.140434
86.125		0.142462
86.25		0.142462
86.375		0.142462
86.5		0.142462
86.625		0.142462
86.75		0.142462
86.875		0.142462
87		0.142462
87.125		0.143516
87.25		0.143516
87.375		0.143516
87.5		0.143516
87.625		0.143516
87.75		0.143516
87.875		0.143516
88		0.143516
88.125		0.145861
88.25		0.145861
88.375		0.145861
88.5		0.145861
88.625		0.145861
88.75		0.145861
88.875		0.145861
89		0.145861
89.125		0.148326
89.25		0.148326
89.375		0.148326
89.5		0.148326
89.625		0.148326
89.75		0.148326
89.875		0.148326
90		0.148326
90.125		0.152427
90.25		0.152427
90.375		0.152427
90.5		0.152427
90.625		0.152427
90.75		0.152427
90.875		0.152427
91		0.152427
91.125		0.153072
91.25		0.153072
91.375		0.153072
91.5		0.153072
91.625		0.153072
91.75		0.153072
91.875		0.153072
92		0.153072
92.125		0.153441
92.25		0.153441
92.375		0.153441
92.5		0.153441
92.625		0.153441
92.75		0.153441
92.875		0.153441
93		0.153441
93.125		0.157858
93.25		0.157858
93.375		0.157858
93.5		0.157858
93.625		0.157858
93.75		0.157858
93.875		0.157858
94		0.157858
94.125		0.160079
94.25		0.160079
94.375		0.160079
94.5		0.160079
94.625		0.160079
94.75		0.160079
94.875		0.160079
95		0.160079
95.125		0.160558
95.25		0.160558
95.375		0.160558
95.5		0.160558
95.625		0.160558
95.75		0.160558
95.875		0.160558
96		0.160558
96.125		0.163625
96.25		0.163625
96.375		0.163625
96.5		0.163625
96.625		0.163625
96.75		0.163625
96.875		0.163625
97		0.163625
97.125		0.164693
97.25		0.164693
97.375		0.164693
97.5		0.164693
97.625		0.164693
97.75		0.164693
97.875		0.164693
98		0.164693
98.125		0.167
98.25		0.167
98.375		0.167
98.5		0.167
98.625		0.167
98.75		0.167
98.875		0.167
99		0.167
99.125		0.168028
99.25		0.168028
99.375		0.168028
99.5		0.168028
99.625		0.168028
99.75		0.168028
99.875		0.168028
100		0.168028
100.125		0.172289
100.25		0.172289
100.375		0.172289
100.5		0.172289
100.625		0.172289
100.75		0.172289
100.875		0.172289
101		0.172289
101.125		0.172664
101.25		0.172664
101.375		0.172664
101.5		0.172664
101.625		0.172664
101.75		0.172664
101.875		0.172664
102		0.172664
102.125		0.176396
102.25		0.176396
102.375		0.176396
102.5		0.176396
102.625		0.176396
102.75		0.176396
102.875		0.176396
103		0.176396
103.125		0.17866
103.25		0.17866
103.375		0.17866
103.5		0.17866
103.625		0.17866
103.75		0.17866
103.875		0.17866
104		0.17866
104.125		0.178849
104.25		0.178849
104.375		0.178849
104.5		0.178849
104.625		0.178849
104.75		0.178849
104.875		0.178849
105		0.178849
105.125		0.179852
105.25		0.179852
105.375		0.179852
105.5		0.179852
105.625		0.179852
105.75		0.179852
105.875		0.179852
106		0.179852
106.125		0.186185
106.25		0.186185
106.375		0.186185
106.5		0.186185
106.625		0.186185
106.75		0.186185
106.875		0.186185
107		0.186185
107.125		0.186992
107.25		0.186992
107.375		0.186992
107.5		0.186992
107.625		0.186992
107.75		0.186992
107.875		0.186992
108		0.186992
108.125		0.187499
108.25		0.187499
108.375		0.187499
108.5		0.187499
108.625		0.187499
108.75		0.187499
108.875		0.187499
109		0.187499
109.125		0.192656
109.25		0.192656
109.375		0.192656
109.5		0.192656
109.625		0.192656
109.75		0.192656
109.875		0.192656
110		0.192656
110.125		0.194188
110.25		0.194188
110.375		0.194188
110.5		0.194188
110.625		0.194188
110.75		0.194188
110.875		0.194188
111		0.194188
111.125		0.197782
111.25		0.197782
111.375		0.197782
111.5		0.197782
111.625		0.197782
111.75		0.197782
111.875		0.197782
112		0.197782
112.125		0.199276
112.25		0.199276
112.375		0.199276
112.5		0.199276
112.625		0.199276
112.75		0.199276
112.875		0.199276
113		0.199276
113.125		0.199467
113.25		0.199467
113.375		0.199467
113.5		0.199467
113.625		0.199467
113.75		0.199467
113.875		0.199467
114		0.199467
114.125		0.200482
114.25		0.200482
114.375		0.200482
114.5		0.200482
114.625		0.200482
114.75		0.200482
114.875		0.200482
115		0.200482
115.125		0.20582
115.25		0.20582
115.375		0.20582
115.5		0.20582
115.625		0.20582
115.75		0.20582
115.875		0.20582
116		0.20582
116.125		0.209112
116.25		0.209112
116.375		0.209112
116.5		0.209112
116.625		0.209112
116.75		0.209112
116.875		0.209112
117		0.209112
117.125		0.210685
117.25		0.210685
117.375		0.210685
117.5		0.210685
117.625		0.210685
117.75		0.210685
117.875		0.210685
118		0.210685
118.125		0.210863
118.25		0.210863
118.375		0.210863
118.5		0.210863
118.625		0.210863
118.75		0.210863
118.875		0.210863
119		0.210863
119.125		0.212062
119.25		0.212062
119.375		0.212062
119.5		0.212062
119.625		0.212062
119.75		0.212062
119.875		0.212062
120		0.212062
120.125		0.216665
120.25		0.216665
120.375		0.216665
120.5		0.216665
120.625		0.216665
120.75		0.216665
120.875		0.216665
121		0.216665
121.125		0.21866
121.25		0.21866
121.375		0.21866
121.5		0.21866
121.625		0.21866
121.75		0.21866
121.875		0.21866
122		0.21866
122.125		0.220835
122.25		0.220835
122.375		0.220835
122.5		0.220835
122.625		0.220835
122.75		0.220835
122.875		0.220835
123		0.220835
123.125		0.221668
123.25		0.221668
123.375		0.221668
123.5		0.221668
123.625		0.221668
123.75		0.221668
123.875		0.221668
124		0.221668
124.125		0.224968
124.25		0.224968
124.375		0.224968
124.5		0.224968
124.625		0.224968
124.75		0.224968
124.875		0.224968
125		0.224968
125.125		0.228449
125.25		0.228449
125.375		0.228449
125.5		0.228449
125.625		0.228449
125.75		0.228449
125.875		0.228449
126		0.228449
126.125		0.228607
126.25		0.228607
126.375		0.228607
126.5		0.228607
126.625		0.228607
126.75		0.228607
126.875		0.228607
127		0.228607
127.125		0.228749
127.25		0.228749
127.375		0.228749
127.5		0.228749
127.625		0.228749
127.75		0.228749
127.875		0.228749
128		0.228749
128.125		0.233924
128.25		0.233924
128.375		0.233924
128.5		0.233924
128.625		0.233924
128.75		0.233924
128.875		0.233924
129		0.233924
129.125		0.238135
129.25		0.238135
129.375		0.238135
129.5		0.238135
129.625		0.238135
129.75		0.238135
129.875		0.238135
130		0.238135
130.125		0.238816
130.25		0.238816
130.375		0.238816
130.5		0.238816
130.625		0.238816
130.75		0.238816
130.875		0.238816
131		0.238816
131.125		0.239142
131.25		0.239142
131.375		0.239142
131.5		0.239142
131.625		0.239142
131.75		0.239142
131.875		0.239142
132		0.239142
132.125		0.243569
132.25		0.243569
132.375		0.243569
132.5		0.243569
132.625		0.243569
132.75		0.243569
132.875		0.243569
133		0.243569
133.125		0.246154
133.25		0.246154
133.375		0.246154
133.5		0.246154
133.625		0.246154
133.75		0.246154
133.875		0.246154
134		0.246154
134.125		0.246347
134.25		0.246347
134.375		0.246347
134.5		0.246347
134.625		0.246347
134.75		0.246347
134.875		0.246347
135		0.246347
135.125		0.248094
135.25		0.248094
135.375		0.248094
135.5		0.248094
135.625		0.248094
135.75		0.248094
135.875		0.248094
136		0.248094
136.125		0.251242
136.25		0.251242
136.375		0.251242
136.5		0.251242
136.625		0.251242
136.75		0.251242
136.875		0.251242
137		0.251242
137.125		0.251994
137.25		0.251994
137.375		0.251994
137.5		0.251994
137.625		0.251994
137.75		0.251994
137.875		0.251994
138		0.251994
138.125		0.255582
138.25		0.255582
138.375		0.255582
138.5		0.255582
138.625		0.255582
138.75		0.255582
138.875		0.255582
139		0.255582
139.125		0.256298
139.25		0.256298
139.375		0.256298
139.5		0.256298
139.625		0.256298
139.75		0.256298
139.875		0.256298
140		0.256298
140.125		0.259213
140.25		0.259213
140.375		0.259213
140.5		0.259213
140.625		0.259213
140.75		0.259213
140.875		0.259213
141		0.259213
141.125		0.260593
141.25		0.260593
141.375		0.260593
141.5		0.260593
141.625		0.260593
141.75		0.260593
141.875		0.260593
142		0.260593
142.125		0.264921
142.25		0.264921
142.375		0.264921
142.5		0.264921
142.625		0.264921
142.75		0.264921
142.875		0.264921
143		0.264921
143.125		0.266679
143.25		0.266679
143.375		0.266679
143.5		0.266679
143.625		0.266679
143.75		0.266679
143.875		0.266679
144		0.266679
144.125		0.266894
144.25		0.266894
144.375		0.266894
144.5		0.266894
144.625		0.266894
144.75		0.266894
144.875		0.266894
145		0.266894
145.125		0.270313
145.25		0.270313
145.375		0.270313
145.5		0.270313
145.625		0.270313
145.75		0.270313
145.875		0.270313
146		0.270313
146.125		0.272963
146.25		0.272963
146.375		0.272963
146.5		0.272963
146.625		0.272963
146.75		0.272963
146.875		0.272963
147		0.272963
147.125		0.275914
147.25		0.275914
147.375		0.275914
147.5		0.275914
147.625		0.275914
147.75		0.275914
147.875		0.275914
148		0.275914
148.125		0.276644
148.25		0.276644
148.375		0.276644
148.5		0.276644
148.625		0.276644
148.75		0.276644
148.875		0.276644
149		0.276644
149.125		0.276873
149.25		0.276873
149.375		0.276873
149.5		0.276873
149.625		0.276873
149.75		0.276873
149.875		0.276873
150		0.276873
150.125		0.282219
150.25		0.282219
150.375		0.282219
150.5		0.282219
150.625		0.282219
150.75		0.282219
150.875		0.282219
151		0.282219
151.125		0.28439
151.25		0.28439
151.375		0.28439
151.5		0.28439
151.625		0.28439
151.75		0.28439
151.875		0.28439
152		0.28439
152.125		0.285681
152.25		0.285681
152.375		0.285681
152.5		0.285681
152.625		0.285681
152.75		0.285681
152.875		0.285681
153		0.285681
153.125		0.287575
153.25		0.287575
153.375		0.287575
153.5		0.287575
153.625		0.287575
153.75		0.287575
153.875		0.287575
154		0.287575
154.125		0.291217
154.25		0.291217
154.375		0.291217
154.5		0.291217
154.625		0.291217
154.75		0.291217
154.875		0.291217
155		0.291217
155.125		0.292383
155.25		0.292383
155.375		0.292383
155.5		0.292383
155.625		0.292383
155.75		0.292383
155.875		0.292383
156		0.292383
156.125		0.292616
156.25		0.292616
156.375		0.292616
156.5		0.292616
156.625		0.292616
156.75		0.292616
156.875		0.292616
157		0.292616
157.125		0.296389
157.25		0.296389
157.375		0.296389
157.5		0.296389
157.625		0.296389
157.75		0.296389
157.875		0.296389
158		0.296389
158.125		0.299429
158.25		0.299429
158.375		0.299429
158.5		0.299429
158.625		0.299429
158.75		0.299429
158.875		0.299429
159		0.299429
159.125		0.301503
159.25		0.301503
159.375		0.301503
159.5		0.301503
159.625		0.301503
159.75		0.301503
159.875		0.301503
160		0.301503
160.125		0.302746
160.25		0.302746
160.375		0.302746
160.5		0.302746
160.625		0.302746
160.75		0.302746
160.875		0.302746
161		0.302746
161.125		0.303849
161.25		0.303849
161.375		0.303849
161.5		0.303849
161.625		0.303849
161.75		0.303849
161.875		0.303849
162		0.303849
162.125		0.30721
162.25		0.30721
162.375		0.30721
162.5		0.30721
162.625		0.30721
162.75		0.30721
162.875		0.30721
163		0.30721
163.125		0.309387
163.25		0.309387
163.375		0.309387
163.5		0.309387
163.625		0.309387
163.75		0.309387
163.875		0.309387
164		0.309387
164.125		0.311438
164.25		0.311438
164.375		0.311438
164.5		0.311438
164.625		0.311438
164.75		0.311438
164.875		0.311438
165		0.311438
165.125		0.312851
165.25		0.312851
165.375		0.312851
165.5		0.312851
165.625		0.312851
165.75		0.312851
165.875		0.312851
166		0.312851
166.125		0.315235
166.25		0.315235
166.375		0.315235
166.5		0.315235
166.625		0.315235
166.75		0.315235
166.875		0.315235
167		0.315235
167.125		0.318312
167.25		0.318312
167.375		0.318312
167.5		0.318312
167.625		0.318312
167.75		0.318312
167.875		0.318312
168		0.318312
168.125		0.320076
168.25		0.320076
168.375		0.320076
168.5		0.320076
168.625		0.320076
168.75		0.320076
168.875		0.320076
169		0.320076
169.125		0.322093
169.25		0.322093
169.375		0.322093
169.5		0.322093
169.625		0.322093
169.75		0.322093
169.875		0.322093
170		0.322093
170.125		0.323027
170.25		0.323027
170.375		0.323027
170.5		0.323027
170.625		0.323027
170.75		0.323027
170.875		0.323027
171		0.323027
171.125		0.324254
171.25		0.324254
171.375		0.324254
171.5		0.324254
171.625		0.324254
171.75		0.324254
171.875		0.324254
172		0.324254
172.125		0.33081
172.25		0.33081
172.375		0.33081
172.5		0.33081
172.625		0.33081
172.75		0.33081
172.875		0.33081
173		0.33081
173.125		0.331888
173.25		0.331888
173.375		0.331888
173.5		0.331888
173.625		0.331888
173.75		0.331888
173.875		0.331888
174		0.331888
174.125		0.332399
174.25		0.332399
174.375		0.332399
174.5		0.332399
174.625		0.332399
174.75		0.332399
174.875		0.332399
175		0.332399
175.125		0.333443
175.25		0.333443
175.375		0.333443
175.5		0.333443
175.625		0.333443
175.75		0.333443
175.875		0.333443
176		0.333443
176.125		0.33789
176.25		0.33789
176.375		0.33789
176.5		0.33789
176.625		0.33789
176.75		0.33789
176.875		0.33789
177		0.33789
177.125		0.339086
177.25		0.339086
177.375		0.339086
177.5		0.339086
177.625		0.339086
177.75		0.339086
177.875		0.339086
178		0.339086
178.125		0.342174
178.25		0.342174
178.375		0.342174
178.5		0.342174
178.625		0.342174
178.75		0.342174
178.875		0.342174
179		0.342174
179.125		0.342385
179.25		0.342385
179.375		0.342385
179.5		0.342385
179.625		0.342385
179.75		0.342385
179.875		0.342385
180		0.342385
180.125		0.346753
180.25		0.346753
180.375		0.346753
180.5		0.346753
180.625		0.346753
180.75		0.346753
180.875		0.346753
181		0.346753
181.125		0.349729
181.25		0.349729
181.375		0.349729
181.5		0.349729
181.625		0.349729
181.75		0.349729
181.875		0.349729
182		0.349729
182.125		0.349913
182.25		0.349913
182.375		0.349913
182.5		0.349913
182.625		0.349913
182.75		0.349913
182.875		0.349913
183		0.349913
183.125		0.350128
183.25		0.350128
183.375		0.350128
183.5		0.350128
183.625		0.350128
183.75		0.350128
183.875		0.350128
184		0.350128
184.125		0.354035
184.25		0.354035
184.375		0.354035
184.5		0.354035
184.625		0.354035
184.75		0.354035
184.875		0.354035
185		0.354035
185.125		0.358198
185.25		0.358198
185.375		0.358198
185.5		0.358198
185.625		0.358198
185.75		0.358198
185.875		0.358198
186		0.358198
186.125		0.360428
186.25		0.360428
186.375		0.360428
186.5		0.360428
186.625		0.360428
186.75		0.360428
186.875		0.360428
187		0.360428
187.125		0.360728
187.25		0.360728
187.375		0.360728
187.5		0.360728
187.625		0.360728
187.75		0.360728
187.875		0.360728
188		0.360728
188.125		0.361048
188.25		0.361048
188.375		0.361048
188.5		0.361048
188.625		0.361048
188.75		0.361048
188.875		0.361048
189		0.361048
189.125		0.363854
189.25		0.363854
189.375		0.363854
189.5		0.363854
189.625		0.363854
189.75		0.363854
189.875		0.363854
190		0.363854
190.125		0.368083
190.25		0.368083
190.375		0.368083
190.5		0.368083
190.625		0.368083
190.75		0.368083
190.875		0.368083
191		0.368083
191.125		0.369447
191.25		0.369447
191.375		0.369447
191.5		0.369447
191.625		0.369447
191.75		0.369447
191.875		0.369447
192		0.369447
192.125		0.371328
192.25		0.371328
192.375		0.371328
192.5		0.371328
192.625		0.371328
192.75		0.371328
192.875		0.371328
193		0.371328
193.125		0.372407
193.25		0.372407
193.375		0.372407
193.5		0.372407
193.625		0.372407
193.75		0.372407
193.875		0.372407
194		0.372407
194.125		0.375881
194.25		0.375881
194.375		0.375881
194.5		0.375881
194.625		0.375881
194.75		0.375881
194.875		0.375881
195		0.375881
195.125		0.378072
195.25		0.378072
195.375		0.378072
195.5		0.378072
195.625		0.378072
195.75		0.378072
195.875		0.378072
196		0.378072
196.125		0.378541
196.25		0.378541
196.375		0.378541
196.5		0.378541
196.625		0.378541
196.75		0.378541
196.875		0.378541
197		0.378541
197.125		0.382074
197.25		0.382074
197.375		0.382074
197.5		0.382074
197.625		0.382074
197.75		0.382074
197.875		0.382074
198		0.382074
198.125		0.385153
198.25		0.385153
198.375		0.385153
198.5		0.385153
198.625		0.385153
198.75		0.385153
198.875		0.385153
199		0.385153
199.125		0.385398
199.25		0.385398
199.375		0.385398
199.5		0.385398
199.625		0.385398
199.75		0.385398
199.875		0.385398
200		0.385398
200.125		0.386374
200.25		0.386374
200.375		0.386374
200.5		0.386374
200.625		0.386374
200.75		0.386374
200.875		0.386374
201		0.386374
201.125		0.392208
201.25		0.392208
201.375		0.392208
201.5		0.392208
201.625		0.392208
201.75		0.392208
201.875		0.392208
